112596 0 1000 0 |0| 62 0 19933 0 32958 0 0 91.276000 57.810465 499.219000 288.807571 0.300000 0.000000 0.474692 0.027512 -0.158932 0.004419
112629 0 1000 0 |0| 75 0 19741 0 32946 0 0 87.920000 58.486051 498.989000 288.926304 0.300000 0.000000 0.474604 0.028582 -0.159011 0.004564
112662 0 1000 0 |0| 68 0 19948 0 32947 0 0 86.754000 58.314991 498.990000 288.955365 0.300000 0.000000 0.474294 0.029106 -0.159069 0.004670
112695 0 1000 0 |0| 60 0 19738 0 32948 0 0 88.384000 58.301300 498.665000 289.141563 0.300000 0.000000 0.474141 0.029505 -0.159108 0.004738
112728 0 1000 0 |0| 70 0 19748 0 32947 0 0 87.415000 58.305062 498.287000 288.958647 0.300000 0.000000 0.474244 0.029335 -0.159088 0.004704
112761 0 1000 0 |0| 82 0 19756 0 32952 0 0 82.329000 56.725802 498.484000 289.132328 0.300000 0.000000 0.474604 0.028582 -0.159011 0.004564
112794 0 1000 0 |0| 57 0 19657 0 32961 0 0 84.017000 55.555262 498.710000 288.854051 0.300000 0.000000 0.474762 0.028461 -0.158992 0.004529
112827 0 1000 0 |0| 57 0 19762 0 32950 0 0 86.508000 55.428009 499.012000 288.923649 0.300000 0.000000 0.474806 0.027929 -0.158953 0.004456
112860 0 1000 0 |0| 53 0 19796 0 32940 0 0 89.400000 55.208858 499.247000 288.815194 0.300000 0.000000 0.474757 0.028167 -0.158972 0.004493
112893 0 1000 0 |0| 68 0 19842 0 32940 0 0 89.278000 56.144108 499.208000 288.851533 0.300000 0.000000 0.474495 0.028467 -0.159010 0.004565
112926 0 1000 0 |0| 63 0 19768 0 32961 0 0 89.609000 56.900754 499.438000 288.635151 0.300000 0.000000 0.474648 0.028052 -0.158972 0.004493
112959 0 1000 0 |0| 57 0 19877 0 32954 0 0 90.867000 57.440131 498.387000 289.053125 0.300000 0.000000 0.474382 0.028058 -0.158990 0.004529
112992 0 1000 0 |0| 60 0 19935 0 32960 0 0 92.382000 57.786082 499.215000 288.850944 0.300000 0.000000 0.474599 0.028289 -0.158991 0.004529
113025 0 1000 0 |0| 66 0 19755 0 32957 0 0 90.439000 58.400401 499.234000 288.813626 0.300000 0.000000 0.474082 0.029165 -0.159087 0.004704
113058 0 1000 0 |0| 69 0 19767 0 32939 0 0 88.862000 58.979654 499.156000 288.914692 0.300000 0.000000 0.474333 0.028294 -0.159009 0.004565
113091 0 1000 0 |0| 80 0 19821 0 32947 0 0 84.429000 58.587827 498.626000 289.145800 0.300000 0.000000 0.474801 0.027629 -0.158933 0.004419
113124 0 1000 0 |0| 67 0 19626 0 32939 0 0 83.642000 56.738850 498.367000 288.861911 0.300000 0.000000 0.474958 0.027503 -0.158914 0.004382
113157 0 1000 0 |0| 58 0 19635 0 32951 0 0 85.259000 55.916067 498.160000 289.057888 0.300000 0.000000 0.474850 0.027386 -0.158913 0.004382
113190 0 1000 0 |0| 53 0 19890 0 32940 0 0 88.418000 55.661292 499.323000 288.694418 0.300000 0.000000 0.475160 0.026821 -0.158856 0.004268
113223 2000 1000 0 |0| 55 11663 8122 4864 32963 0 0 90.616000 55.646645 1063.086000 625.202886 0.300000 0.000000 0.475209 0.026570 -0.158836 0.004229
113256 2000 1000 0 |0| 80 22530 2003 3439 33000 0 0 87.939000 57.014313 1676.795000 548.499406 0.300000 0.000000 0.474948 0.026892 -0.158874 0.004306
113289 2000 1000 0 |0| 81 24635 2323 1297 33000 0 0 86.766000 57.478979 1853.560000 385.151222 0.300000 0.000000 0.475160 0.026821 -0.158856 0.004268
113322 2000 1000 0 |0| 68 25208 2431 580 33000 0 0 88.785000 57.782780 1921.323000 275.973749 0.300000 0.000000 0.475899 0.026402 -0.158781 0.004109
113355 2000 1000 0 |0| 75 25598 2401 368 33000 0 0 90.112000 58.201846 1950.343000 200.233396 0.300000 0.000000 0.475116 0.027376 -0.158895 0.004344
113388 2000 1000 0 |0| 83 25581 2398 312 33000 0 0 88.773000 58.881750 1945.999000 195.810834 0.300000 0.000000 0.475264 0.026630 -0.158836 0.004229
113421 2000 1000 0 |0| 106 25618 2415 351 33000 0 0 81.624000 57.867722 1933.104000 213.704372 0.300000 0.000000 0.475574 0.026044 -0.158779 0.004109
113454 2000 1000 0 |0| 75 25597 2416 324 33000 0 0 83.869000 55.690945 1962.269000 157.381408 0.300000 0.000000 0.475781 0.025644 -0.158740 0.004027
113487 2000 1000 0 |0| 70 25587 2509 217 33000 0 0 86.511000 54.915058 1954.843000 176.301652 0.300000 0.000000 0.476047 0.025623 -0.158722 0.003985
113520 2000 1000 0 |0| 64 25779 2413 200 33000 0 0 91.094000 56.004979 1951.588000 178.615783 0.300000 0.000000 0.475470 0.026241 -0.158798 0.004149
113553 2000 1000 0 |0| 83 25657 2330 326 33000 0 0 88.684000 57.201942 1953.867000 177.933785 0.300000 0.000000 0.475520 0.025983 -0.158778 0.004109
113586 2000 1000 0 |0| 77 25685 2467 289 33000 0 0 89.202000 57.349317 1958.812000 162.127919 0.300000 0.000000 0.476101 0.025683 -0.158722 0.003985
113619 2000 1000 0 |0| 76 25686 2397 280 33000 0 0 90.919000 57.578101 1959.688000 163.972045 0.300000 0.000000 0.476047 0.025623 -0.158722 0.003985
113652 2000 1000 0 |0| 74 25651 2460 233 33000 0 0 92.693000 58.671297 1954.016000 177.686010 0.300000 0.000000 0.476471 0.025454 -0.158685 0.003899
113685 2000 1000 0 |0| 103 25665 2402 343 33000 0 0 85.916000 59.995503 1934.302000 207.458492 0.300000 0.000000 0.476160 0.026064 -0.158743 0.004026
113718 2000 1000 0 |0| 102 25631 2438 365 33000 0 0 79.856000 57.560094 1937.324000 201.773868 0.300000 0.000000 0.476677 0.025037 -0.158646 0.003811
113751 2000 1000 0 |0| 70 25692 2401 296 33000 0 0 82.776000 55.243694 1962.480000 155.356620 0.300000 0.000000 0.476155 0.025743 -0.158723 0.003985
113784 2000 1000 0 |0| 62 25818 2441 220 33000 0 0 88.987000 54.690949 1960.875000 167.417652 0.300000 0.000000 0.475786 0.025966 -0.158760 0.004068
113817 2000 1000 0 |0| 75 25795 2362 269 33000 0 0 89.714000 55.637773 1956.870000 169.328791 0.300000 0.000000 0.475623 0.025784 -0.158759 0.004068
113850 2000 1000 0 |0| 83 25715 2379 292 33000 0 0 89.326000 56.781316 1943.314000 193.247468 0.300000 0.000000 0.475933 0.025174 -0.158701 0.003942
113883 2000 1000 0 |0| 77 25688 2569 269 33000 0 0 90.048000 57.931665 1945.013000 196.836570 0.300000 0.000000 0.475677 0.025845 -0.158759 0.004068
113916 2000 1000 0 |0| 85 25637 2424 275 33000 0 0 88.406000 59.098221 1944.929000 194.080074 0.300000 0.000000 0.476210 0.025803 -0.158723 0.003984
113949 2000 1000 0 |0| 77 25734 2422 283 33000 0 0 89.369000 59.899522 1939.139000 209.033913 0.300000 0.000000 0.476461 0.024793 -0.158645 0.003812
113982 2000 1000 0 |0| 107 25684 2418 375 33000 0 0 81.121000 58.619968 1933.984000 202.830106 0.300000 0.000000 0.476303 0.024942 -0.158664 0.003856
114015 2000 1000 0 |0| 77 25701 2404 294 33000 0 0 82.938000 56.154924 1956.769000 169.826455 0.300000 0.000000 0.476042 0.025297 -0.158702 0.003942
114048 2000 1000 0 |0| 79 25739 2485 306 33000 0 0 84.091000 54.463667 1957.864000 162.960528 0.300000 0.000000 0.475416 0.026181 -0.158797 0.004149
114081 2000 1000 0 |0| 67 25850 2436 210 33000 0 0 87.423000 54.564506 1951.524000 181.384983 0.300000 0.000000 0.474682 0.026901 -0.158892 0.004345
114114 2000 1000 0 |0| 60 25816 2385 211 33000 0 0 92.900000 55.781014 1954.011000 181.534563 0.300000 0.000000 0.474938 0.026267 -0.158834 0.004229
114147 2000 1000 0 |0| 82 25662 2407 296 33000 0 0 91.949000 57.746559 1955.692000 165.253998 0.300000 0.000000 0.474721 0.026020 -0.158833 0.004229
114180 2000 1000 0 |0| 89 25572 2467 295 33000 0 0 89.135000 59.035582 1944.262000 189.502920 0.300000 0.000000 0.474820 0.025500 -0.158794 0.004150
114213 2000 1000 0 |0| 74 25723 2373 290 33000 0 0 91.197000 59.788920 1953.059000 178.553255 0.300000 0.000000 0.474879 0.025886 -0.158814 0.004190
114246 2000 1000 0 |0| 99 25651 2443 323 33000 0 0 85.692000 59.461339 1944.024000 182.583411 0.300000 0.000000 0.474780 0.026399 -0.158853 0.004268
114279 2000 1000 0 |0| 98 25628 2382 326 33000 0 0 80.011000 57.390300 1932.715000 207.144096 0.300000 0.000000 0.475086 0.025489 -0.158775 0.004110
114312 2000 1000 0 |0| 70 25695 2486 259 33000 0 0 83.061000 55.731870 1960.114000 162.790939 0.300000 0.000000 0.475086 0.025489 -0.158775 0.004110
114345 2000 1000 0 |0| 73 25816 2427 253 33000 0 0 85.153000 54.730421 1947.213000 189.975136 0.300000 0.000000 0.475145 0.025875 -0.158796 0.004150
114378 2000 1000 0 |0| 64 25818 2351 227 33000 0 0 89.693000 55.134150 1955.201000 176.948194 0.300000 0.000000 0.474579 0.027089 -0.158911 0.004382
114411 2000 1000 0 |0| 69 25726 2453 219 33000 0 0 92.476000 55.902688 1963.341000 156.699884 0.300000 0.000000 0.474746 0.027571 -0.158932 0.004419
114444 2000 1000 0 |0| 86 25727 2330 272 33000 0 0 90.569000 58.243605 1942.124000 191.854708 0.300000 0.000000 0.474214 0.027582 -0.158969 0.004493
114477 2000 1000 0 |0| 78 25748 2409 256 33000 0 0 90.829000 59.624029 1946.512000 190.807509 0.300000 0.000000 0.474894 0.026832 -0.158874 0.004306
114510 2000 1000 0 |0| 97 25599 2406 325 33000 0 0 85.445000 59.322830 1938.366000 201.615180 0.300000 0.000000 0.474633 0.027149 -0.158912 0.004382
114543 2000 1000 0 |0| 78 25772 2295 273 33000 0 0 86.529000 58.951170 1949.563000 183.866655 0.300000 0.000000 0.474786 0.026712 -0.158873 0.004307
114576 2000 1000 0 |0| 102 25522 2444 353 33000 0 0 81.167000 57.215914 1942.989000 189.579480 0.300000 0.000000 0.474470 0.026968 -0.158911 0.004383
114609 2000 1000 0 |0| 76 25765 2417 258 33000 0 0 82.511000 55.047799 1954.286000 179.011254 0.300000 0.000000 0.474209 0.027278 -0.158949 0.004457
114642 2000 1000 0 |0| 65 25759 2355 223 33000 0 0 86.027000 54.046955 1957.397000 166.735515 0.300000 0.000000 0.473948 0.027583 -0.158987 0.004530
114675 2000 1000 0 |0| 73 25780 2319 249 33000 0 0 88.330000 54.767678 1947.658000 190.611762 0.300000 0.000000 0.473017 0.029151 -0.159160 0.004839
114708 2000 1000 0 |0| 71 25752 2397 256 33000 0 0 91.080000 56.362402 1950.480000 183.265616 0.300000 0.000000 0.472751 0.029142 -0.159178 0.004873
114741 2000 1000 0 |0| 74 25827 2411 217 33000 0 0 92.087000 58.475592 1944.553000 201.838738 0.300000 0.000000 0.472342 0.030078 -0.159275 0.005032
114774 2000 1000 0 |0| 90 25713 2462 337 33000 0 0 89.442000 60.199041 1941.818000 196.952530 0.300000 0.000000 0.472239 0.030237 -0.159294 0.005063
114807 2000 1000 0 |0| 89 25642 2411 288 33000 0 0 86.858000 59.842384 1935.738000 210.687737 0.300000 0.000000 0.472860 0.029260 -0.159179 0.004872
114840 2000 1000 0 |0| 92 25660 2446 346 33000 0 0 83.855000 58.877862 1945.145000 186.255274 0.300000 0.000000 0.473377 0.028409 -0.159083 0.004705
114873 2000 1000 0 |0| 89 25507 2455 342 33000 0 0 82.082000 56.324184 1955.567000 168.854752 0.300000 0.000000 0.473441 0.029047 -0.159123 0.004773
114906 2000 1000 0 |0| 63 25721 2376 229 33000 0 0 86.861000 54.919667 1963.126000 159.597825 0.300000 0.000000 0.473436 0.028759 -0.159103 0.004739
114939 2000 1000 0 |0| 74 25727 2411 234 33000 0 0 88.932000 55.185476 1954.169000 177.070818 0.300000 0.000000 0.472815 0.029765 -0.159218 0.004937
114972 2000 1000 0 |0| 75 25712 2386 252 33000 0 0 90.186000 56.391146 1954.424000 177.282078 0.300000 0.000000 0.472141 0.030669 -0.159333 0.005125
115005 2000 1000 0 |0| 85 25725 2371 262 33000 0 0 87.876000 57.148618 1939.078000 206.189971 0.300000 0.000000 0.471732 0.031551 -0.159430 0.005274
115038 2000 1000 0 |0| 71 25661 2505 294 33000 0 0 91.403000 58.131315 1960.820000 159.891679 0.300000 0.000000 0.472156 0.031473 -0.159393 0.005214
115071 2000 1000 0 |0| 86 25744 2348 272 33000 0 0 89.624000 59.401053 1947.259000 193.017013 0.300000 0.000000 0.472052 0.031625 -0.159412 0.005244
115104 2000 1000 0 |0| 88 25694 2371 307 33000 0 0 86.547000 59.725379 1941.284000 196.236143 0.300000 0.000000 0.472259 0.031319 -0.159374 0.005185
115137 2000 1000 0 |0| 91 25570 2360 331 33000 0 0 84.024000 58.119974 1950.605000 177.969886 0.300000 0.000000 0.472668 0.030423 -0.159277 0.005032
115170 2000 1000 0 |0| 86 25633 2350 302 33000 0 0 83.156000 56.514419 1949.781000 183.943372 0.300000 0.000000 0.472831 0.030593 -0.159278 0.005031
115203 2000 1000 0 |0| 68 25757 2424 246 33000 0 0 88.115000 56.284222 1958.330000 178.976282 0.300000 0.000000 0.472673 0.030695 -0.159297 0.005063
115236 2000 1000 0 |0| 82 25697 2440 281 33000 0 0 87.437000 55.947441 1952.213000 181.095431 0.300000 0.000000 0.471535 0.032370 -0.159509 0.005389
115269 2000 1000 0 |0| 65 25748 2405 209 33000 0 0 92.333000 56.589544 1960.151000 168.443983 0.300000 0.000000 0.470599 0.033401 -0.159662 0.005609
115302 2000 1000 0 |0| 87 25663 2383 307 33000 0 0 89.538000 57.928769 1952.207000 177.228220 0.300000 0.000000 0.471378 0.032460 -0.159528 0.005417
115335 2000 1000 0 |0| 90 25717 2377 277 33000 0 0 86.746000 57.932596 1941.793000 198.337742 0.300000 0.000000 0.471540 0.032626 -0.159529 0.005417
115368 2000 1000 0 |0| 77 25756 2383 257 33000 0 0 87.938000 58.034198 1943.188000 196.756758 0.300000 0.000000 0.471447 0.033275 -0.159588 0.005500
115401 2000 1000 0 |0| 80 25808 2303 257 33000 0 0 87.225000 58.618073 1942.885000 199.904156 0.300000 0.000000 0.471698 0.032535 -0.159510 0.005388
115434 2000 1000 0 |0| 95 25627 2525 355 33000 0 0 82.999000 57.521820 1943.227000 189.287139 0.300000 0.000000 0.472796 0.031608 -0.159358 0.005154
115467 2000 1000 0 |0| 81 25666 2407 296 33000 0 0 84.413000 56.480922 1951.717000 180.533103 0.300000 0.000000 0.472949 0.031242 -0.159319 0.005093
115500 2000 1000 0 |0| 71 25672 2435 247 33000 0 0 87.460000 55.669826 1958.405000 167.375463 0.300000 0.000000 0.472259 0.031319 -0.159374 0.005185
115533 2000 1000 0 |0| 78 25741 2353 266 33000 0 0 88.119000 55.957449 1948.966000 185.773089 0.300000 0.000000 0.471698 0.032535 -0.159510 0.005388
115566 2000 1000 0 |0| 74 25803 2381 273 33000 0 0 89.614000 56.770414 1959.050000 163.289592 0.300000 0.000000 0.471176 0.033003 -0.159586 0.005500
115599 2000 1000 0 |0| 83 25805 2381 273 33000 0 0 89.819000 57.972071 1946.835000 190.602521 0.300000 0.000000 0.470762 0.033566 -0.159663 0.005609
115632 2000 1000 0 |0| 86 25630 2433 308 33000 0 0 88.801000 58.384743 1952.662000 172.504758 0.300000 0.000000 0.471033 0.033837 -0.159665 0.005608
115665 2000 1000 0 |0| 84 25712 2379 258 33000 0 0 87.968000 58.798403 1944.734000 193.484153 0.300000 0.000000 0.471545 0.032880 -0.159548 0.005445
115698 2000 1000 0 |0| 81 25639 2430 288 33000 0 0 87.159000 58.038748 1953.894000 176.280559 0.300000 0.000000 0.471954 0.032037 -0.159452 0.005302
115731 2000 1000 0 |0| 92 25765 2441 311 33000 0 0 83.252000 56.719482 1945.241000 194.425070 0.300000 0.000000 0.472737 0.031288 -0.159337 0.005124
115764 2000 1000 0 |0| 71 25659 2393 244 33000 0 0 85.961000 56.008271 1955.316000 167.491348 0.300000 0.000000 0.473112 0.031406 -0.159320 0.005093
115797 2000 1000 0 |0| 74 25768 2402 243 33000 0 0 87.239000 55.495203 1953.295000 174.929203 0.300000 0.000000 0.471920 0.033006 -0.159531 0.005416
115830 2000 1000 0 |0| 69 25735 2409 238 33000 0 0 90.286000 56.057423 1953.675000 181.974388 0.300000 0.000000 0.471984 0.033560 -0.159571 0.005471
115863 2000 1000 0 |0| 73 25754 2419 222 33000 0 0 92.012000 57.224055 1952.695000 181.771496 0.300000 0.000000 0.471767 0.033348 -0.159570 0.005472
115896 2000 1000 0 |0| 86 25777 2377 269 33000 0 0 89.773000 59.236209 1935.480000 213.347390 0.300000 0.000000 0.471516 0.034071 -0.159648 0.005581
115929 2000 1000 0 |0| 90 25590 2431 324 33000 0 0 86.257000 59.457246 1938.852000 204.020765 0.300000 0.000000 0.471871 0.033204 -0.159551 0.005444
115962 2000 1000 0 |0| 84 25578 2341 329 33000 0 0 85.061000 57.944584 1955.949000 171.882867 0.300000 0.000000 0.471964 0.032552 -0.159491 0.005360
115995 2000 1000 0 |0| 85 25788 2420 286 33000 0 0 83.993000 57.117312 1944.515000 200.058790 0.300000 0.000000 0.472437 0.032270 -0.159435 0.005273
116028 2000 1000 0 |0| 78 25678 2440 250 33000 0 0 84.588000 56.406897 1940.550000 207.264213 0.300000 0.000000 0.472595 0.032173 -0.159416 0.005243
116061 2000 1000 0 |0| 77 25848 2341 263 33000 0 0 86.010000 55.682694 1949.505000 186.636935 0.300000 0.000000 0.472866 0.032441 -0.159418 0.005243
116094 2000 1000 0 |0| 83 25798 2356 264 33000 0 0 85.532000 55.279189 1946.499000 189.482679 0.300000 0.000000 0.471935 0.033755 -0.159591 0.005499
116127 2000 1000 0 |0| 69 25606 2496 263 33000 0 0 88.617000 55.694921 1956.397000 168.992970 0.300000 0.000000 0.472038 0.033612 -0.159572 0.005471
116160 2000 1000 0 |0| 64 25808 2364 209 33000 0 0 93.191000 57.627593 1957.626000 166.369802 0.300000 0.000000 0.471876 0.033454 -0.159570 0.005472
116193 2000 1000 0 |0| 91 25723 2416 291 33000 0 0 89.671000 58.986525 1946.955000 189.409490 0.300000 0.000000 0.471881 0.033702 -0.159590 0.005499
116226 2000 1000 0 |0| 83 25704 2391 297 33000 0 0 88.030000 59.148657 1950.858000 180.867861 0.300000 0.000000 0.472028 0.033113 -0.159532 0.005416
116259 2000 1000 0 |0| 93 25684 2396 304 33000 0 0 84.354000 57.874728 1945.790000 194.671700 0.300000 0.000000 0.472910 0.031978 -0.159378 0.005183
116292 2000 1000 0 |0| 85 25695 2403 274 33000 0 0 83.827000 56.515034 1942.922000 198.615241 0.300000 0.000000 0.473748 0.031257 -0.159264 0.004999
116325 2000 1000 0 |0| 69 25833 2396 229 33000 0 0 87.354000 56.665224 1947.876000 193.797095 0.300000 0.000000 0.474324 0.030772 -0.159188 0.004870
116358 2000 1000 0 |0| 87 25630 2456 338 33000 0 0 84.892000 55.730047 1945.331000 193.081858 0.300000 0.000000 0.474910 0.030813 -0.159152 0.004804
116391 2000 1000 0 |0| 67 25673 2397 245 33000 0 0 87.844000 55.702374 1958.071000 170.834125 0.300000 0.000000 0.474295 0.032044 -0.159288 0.005029
116424 2000 1000 0 |0| 74 25752 2414 255 33000 0 0 89.231000 56.343200 1954.326000 169.485271 0.300000 0.000000 0.472930 0.033002 -0.159458 0.005301
116457 2000 1000 0 |0| 74 25809 2419 250 33000 0 0 90.881000 57.688533 1946.026000 192.619894 0.300000 0.000000 0.472147 0.033717 -0.159572 0.005471
116490 2000 1000 0 |0| 84 25705 2398 258 33000 0 0 89.479000 58.999682 1937.102000 208.527906 0.300000 0.000000 0.472822 0.032898 -0.159457 0.005301
116523 2000 1000 0 |0| 89 25588 2390 358 33000 0 0 87.929000 58.829762 1954.349000 177.155681 0.300000 0.000000 0.472925 0.032749 -0.159438 0.005272
116556 2000 1000 0 |0| 91 25610 2442 300 33000 0 0 84.423000 58.539431 1937.263000 201.150111 0.300000 0.000000 0.473802 0.031310 -0.159265 0.004999
116589 2000 1000 0 |0| 76 25596 2360 297 33000 0 0 86.087000 58.389200 1946.789000 186.979394 0.300000 0.000000 0.474324 0.030772 -0.159188 0.004870
116622 2000 1000 0 |0| 91 25631 2443 304 33000 0 0 83.079000 57.065517 1944.462000 197.174096 0.300000 0.000000 0.474546 0.031251 -0.159210 0.004902
116655 2000 1000 0 |0| 75 25745 2429 274 33000 0 0 84.308000 55.699565 1954.258000 175.649071 0.300000 0.000000 0.474453 0.031938 -0.159269 0.004998
116688 2000 1000 0 |0| 66 25732 2398 208 33000 0 0 88.487000 55.537161 1957.670000 173.664598 0.300000 0.000000 0.473827 0.032612 -0.159364 0.005152
116721 2000 1000 0 |0| 78 25714 2479 256 33000 0 0 88.422000 55.581393 1954.174000 179.000461 0.300000 0.000000 0.472945 0.033750 -0.159518 0.005386
116754 2000 1000 0 |0| 73 25837 2341 259 33000 0 0 90.556000 56.603364 1952.307000 181.891411 0.300000 0.000000 0.472625 0.033690 -0.159535 0.005415
116787 2000 1000 0 |0| 77 25654 2426 281 33000 0 0 91.532000 58.162031 1952.109000 175.003444 0.300000 0.000000 0.473078 0.032396 -0.159399 0.005213
116820 2000 1000 0 |0| 79 25668 2388 262 33000 0 0 92.192000 59.389564 1950.571000 185.524296 0.300000 0.000000 0.473802 0.031310 -0.159265 0.004999
116853 2000 1000 0 |0| 100 25718 2391 360 33000 0 0 85.569000 59.552344 1947.876000 177.725178 0.300000 0.000000 0.473737 0.030720 -0.159224 0.004935
116886 2000 1000 0 |0| 78 25647 2504 289 33000 0 0 86.206000 58.623718 1951.481000 179.523548 0.300000 0.000000 0.474205 0.030118 -0.159148 0.004805
116919 2000 1000 0 |0| 97 25661 2444 331 33000 0 0 81.070000 56.038624 1943.562000 195.020258 0.300000 0.000000 0.474580 0.030223 -0.159130 0.004771
116952 2000 1000 0 |0| 62 25789 2341 220 33000 0 0 85.677000 55.042896 1956.078000 175.674624 0.300000 0.000000 0.474797 0.030437 -0.159132 0.004771
116985 2000 1000 0 |0| 72 25735 2449 258 33000 0 0 88.265000 54.606471 1953.079000 175.067431 0.300000 0.000000 0.473802 0.031310 -0.159265 0.004999
117018 2000 1000 0 |0| 76 25758 2408 238 33000 0 0 89.381000 55.357025 1950.539000 178.261824 0.300000 0.000000 0.472757 0.032334 -0.159417 0.005243
117051 2000 1000 0 |0| 71 25600 2490 250 33000 0 0 91.740000 57.195067 1950.568000 180.015007 0.300000 0.000000 0.472757 0.032334 -0.159417 0.005243
117084 2000 1000 0 |0| 72 25807 2462 254 33000 0 0 94.135000 59.245327 1957.428000 166.187403 0.300000 0.000000 0.472807 0.032130 -0.159397 0.005213
117117 2000 1000 0 |0| 109 25732 2399 336 33000 0 0 86.461000 60.539901 1935.192000 208.941623 0.300000 0.000000 0.473373 0.031146 -0.159282 0.005030
117150 2000 1000 0 |0| 88 25563 2492 335 33000 0 0 84.041000 59.922951 1938.209000 204.036173 0.300000 0.000000 0.473249 0.030222 -0.159221 0.004936
