181302 0 1000 0 |0| 68 0 19714 0 32951 0 0 92.233000 58.325883 499.251000 288.824101 0.300000 0.000000 0.587080 0.036807 -0.159891 0.003445
181335 0 1000 0 |0| 67 0 19844 0 32964 0 0 90.333000 58.831056 499.278000 288.827066 0.300000 0.000000 0.587447 0.035957 -0.159856 0.003366
181368 0 1000 0 |0| 69 0 19610 0 32926 0 0 88.810000 59.798844 498.937000 289.081929 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
181401 0 1000 0 |0| 84 0 19768 0 32948 0 0 83.591000 59.118971 498.625000 288.937819 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
181434 0 1000 0 |0| 69 0 19819 0 32962 0 0 82.427000 57.683464 498.051000 288.724603 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
181467 0 1000 0 |0| 66 0 19814 0 32952 0 0 80.822000 55.268517 499.551000 288.658881 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
181500 0 1000 0 |0| 53 0 19834 0 32937 0 0 84.467000 54.338362 499.260000 288.794464 0.300000 0.000000 0.586163 0.038834 -0.159976 0.003635
181533 0 1000 0 |0| 45 0 19821 0 32950 0 0 90.521000 54.116098 498.876000 288.696665 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
181566 0 1000 0 |0| 72 0 19692 0 32940 0 0 88.395000 55.394743 498.092000 288.883383 0.300000 0.000000 0.585980 0.039225 -0.159994 0.003671
181599 0 1000 0 |0| 59 0 19765 0 32937 0 0 89.206000 55.696280 498.171000 289.325971 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
181632 0 1000 0 |0| 47 0 19743 0 32944 0 0 94.386000 56.520435 498.866000 288.706029 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
181665 0 1000 0 |0| 69 0 19773 0 32956 0 0 92.409000 58.469911 498.968000 288.891456 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
181698 0 1000 0 |0| 67 0 19618 0 32948 0 0 91.038000 59.904533 497.425000 288.969004 0.300000 0.000000 0.586163 0.038834 -0.159976 0.003635
181731 0 1000 0 |0| 76 0 19733 0 32940 0 0 87.593000 60.218815 498.818000 289.265296 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
181764 0 1000 0 |0| 82 0 19884 0 32941 0 0 83.286000 58.597644 498.592000 288.694260 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
181797 0 1000 0 |0| 74 0 19662 0 32948 0 0 81.308000 56.718711 498.893000 288.866352 0.300000 0.000000 0.585613 0.039991 -0.160028 0.003743
181830 0 1000 0 |0| 58 0 19673 0 32952 0 0 83.937000 55.681680 499.017000 288.901372 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
181863 0 1000 0 |0| 55 0 19733 0 32946 0 0 87.210000 55.350009 499.234000 288.851308 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
181896 0 1000 0 |0| 64 0 19875 0 32947 0 0 86.934000 55.099143 498.625000 288.888797 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
181929 0 1000 0 |0| 58 0 19716 0 32949 0 0 88.290000 55.425191 498.818000 288.658110 0.300000 0.000000 0.587080 0.036807 -0.159891 0.003445
181962 0 1000 0 |0| 56 0 19726 0 32945 0 0 90.165000 55.815313 497.854000 287.954219 0.300000 0.000000 0.587080 0.036807 -0.159891 0.003445
181995 0 1000 0 |0| 59 0 19742 0 32949 0 0 92.259000 57.161853 498.639000 289.378968 0.300000 0.000000 0.586897 0.037223 -0.159908 0.003484
182028 0 1000 0 |0| 72 0 19737 0 32945 0 0 89.308000 58.129047 498.859000 288.748823 0.300000 0.000000 0.585613 0.039991 -0.160028 0.003743
182061 0 1000 0 |0| 59 0 19857 0 32952 0 0 90.849000 58.714884 499.243000 288.828035 0.300000 0.000000 0.585246 0.040740 -0.160062 0.003813
182094 0 1000 0 |0| 74 0 19810 0 32953 0 0 88.295000 59.323581 498.559000 288.990498 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
182127 0 1000 0 |0| 90 0 19900 0 32943 0 0 80.914000 58.032822 497.068000 289.548171 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
182160 0 1000 0 |0| 58 0 19838 0 32941 0 0 83.330000 56.312132 499.259000 288.828035 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
182193 0 1000 0 |0| 59 0 19674 0 32956 0 0 84.894000 55.831980 498.493000 288.848759 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
182226 0 1000 0 |0| 59 0 19657 0 32950 0 0 87.054000 55.122641 499.226000 288.821614 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
182259 0 1000 0 |0| 67 0 19776 0 32935 0 0 86.678000 54.965931 499.242000 288.798702 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
182292 0 1000 0 |0| 48 0 19967 0 32952 0 0 91.133000 54.948491 499.196000 288.840687 0.300000 0.000000 0.585980 0.039225 -0.159994 0.003671
182325 0 1000 0 |0| 60 0 19856 0 32960 0 0 91.695000 56.021231 497.851000 288.152947 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
182358 0 1000 0 |0| 61 0 19697 0 32949 0 0 92.171000 58.065992 497.678000 289.001890 0.300000 0.000000 0.585613 0.039991 -0.160028 0.003743
182391 0 1000 0 |0| 70 0 19773 0 32953 0 0 90.307000 58.848074 499.058000 288.666734 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
182424 0 1000 0 |0| 73 0 19932 0 32936 0 0 87.665000 59.313243 498.594000 289.499480 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
182457 0 1000 0 |0| 64 0 19859 0 32954 0 0 87.078000 59.188709 499.272000 288.819381 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
182490 0 1000 0 |0| 75 0 19799 0 32932 0 0 83.785000 57.898904 498.423000 289.065479 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
182523 0 1000 0 |0| 62 0 19643 0 32944 0 0 84.162000 56.074451 499.213000 288.837222 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
182556 0 1000 0 |0| 60 0 19778 0 32952 0 0 85.362000 55.364177 498.664000 288.763071 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
182589 0 1000 0 |0| 58 0 19791 0 32945 0 0 87.211000 54.568674 499.098000 288.939863 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
182622 0 1000 0 |0| 59 0 19717 0 32948 0 0 89.107000 55.012525 498.333000 288.898727 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
182655 0 1000 0 |0| 52 0 19776 0 32947 0 0 92.507000 55.710354 498.173000 288.943637 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
182688 0 1000 0 |0| 60 0 19947 0 32955 0 0 93.977000 57.641765 499.235000 288.832845 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
182721 0 1000 0 |0| 73 0 19736 0 32952 0 0 90.680000 59.067170 498.210000 288.954229 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
182754 0 1000 0 |0| 71 0 19858 0 32936 0 0 88.223000 59.309197 499.190000 288.909561 0.300000 0.000000 0.583779 0.043577 -0.160200 0.004079
182787 0 1000 0 |0| 71 0 19800 0 32943 0 0 85.395000 59.184016 499.048000 288.957544 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
182820 0 1000 0 |0| 72 0 19709 0 32955 0 0 84.253000 57.775055 499.138000 288.931927 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
182853 0 1000 0 |0| 64 0 19771 0 32944 0 0 84.677000 56.706828 499.251000 288.801888 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
182886 0 1000 0 |0| 68 0 19783 0 32946 0 0 84.478000 56.154509 498.535000 288.645251 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
182919 0 1000 0 |0| 62 0 19821 0 32952 0 0 84.834000 54.695119 498.814000 288.519925 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
182952 0 1000 0 |0| 48 0 19656 0 32957 0 0 90.129000 55.243807 499.239000 288.809402 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
182985 0 1000 0 |0| 58 0 19722 0 32959 0 0 92.401000 56.488611 498.138000 288.325359 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
183018 0 1000 0 |0| 70 0 19837 0 32947 0 0 90.872000 57.248852 498.681000 288.476012 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
183051 0 1000 0 |0| 57 0 19976 0 32956 0 0 93.024000 58.286231 499.005000 289.051459 0.300000 0.000000 0.583779 0.043577 -0.160200 0.004079
183084 0 1000 0 |0| 82 0 19789 0 32960 0 0 87.850000 59.462200 499.147000 288.925595 0.300000 0.000000 0.583779 0.043577 -0.160200 0.004079
183117 0 1000 0 |0| 68 0 19783 0 32948 0 0 86.604000 58.959371 498.920000 288.795645 0.300000 0.000000 0.582495 0.045877 -0.160320 0.004294
183150 0 1000 0 |0| 70 0 19814 0 32953 0 0 84.593000 58.160227 499.305000 288.763717 0.300000 0.000000 0.582678 0.045558 -0.160303 0.004264
183183 0 1000 0 |0| 62 0 19643 0 32942 0 0 85.496000 57.769016 498.120000 288.786342 0.300000 0.000000 0.582862 0.045236 -0.160285 0.004234
183216 0 1000 0 |0| 73 0 19734 0 32945 0 0 83.417000 56.554624 498.977000 288.697767 0.300000 0.000000 0.582862 0.045236 -0.160285 0.004234
183249 0 1000 0 |0| 63 0 19638 0 32941 0 0 83.427000 55.267578 498.751000 289.031518 0.300000 0.000000 0.582862 0.045236 -0.160285 0.004234
183282 0 1000 0 |0| 54 0 19733 0 32956 0 0 86.293000 53.905519 499.251000 288.814781 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
183315 0 1000 0 |0| 47 0 19851 0 32942 0 0 91.331000 54.163005 497.445000 288.330112 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
183348 0 1000 0 |0| 52 0 19655 0 32956 0 0 94.868000 55.965210 498.808000 288.615571 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
183381 0 1000 0 |0| 69 0 19759 0 32953 0 0 93.283000 58.267315 499.180000 288.819872 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
183414 0 1000 0 |0| 77 0 19847 0 32949 0 0 88.748000 59.156301 497.978000 289.426663 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
183447 0 1000 0 |0| 69 0 19753 0 32955 0 0 87.424000 59.228830 499.261000 288.830764 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
183480 0 1000 0 |0| 71 0 19902 0 32954 0 0 85.431000 58.426012 499.274000 288.771144 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
183513 0 1000 0 |0| 60 0 19881 0 32944 0 0 86.543000 57.473519 499.084000 288.950718 0.300000 0.000000 0.583779 0.043577 -0.160200 0.004079
183546 0 1000 0 |0| 71 0 19731 0 32948 0 0 84.661000 56.968900 498.650000 289.176168 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
183579 0 1000 0 |0| 74 0 19686 0 32953 0 0 81.677000 54.888974 498.673000 289.002205 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
183612 0 1000 0 |0| 59 0 19860 0 32953 0 0 83.779000 53.728325 497.885000 288.296730 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
183645 0 1000 0 |0| 41 0 19611 0 32947 0 0 89.873000 53.597178 498.755000 288.990610 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
183678 0 1000 0 |0| 50 0 19807 0 32946 0 0 93.701000 54.638438 498.009000 288.936247 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
183711 0 1000 0 |0| 51 0 19666 0 32957 0 0 97.476000 56.472299 498.726000 289.185254 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
183744 0 1000 0 |0| 75 0 19751 0 32957 0 0 93.505000 58.672877 499.230000 288.882984 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
183777 0 1000 0 |0| 79 0 19699 0 32955 0 0 89.106000 59.451520 499.234000 288.830993 0.300000 0.000000 0.583595 0.043915 -0.160217 0.004110
183810 0 1000 0 |0| 76 0 19737 0 32935 0 0 87.016000 59.452320 498.412000 288.583119 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
183843 0 1000 0 |0| 66 0 19835 0 32957 0 0 87.204000 59.238244 498.751000 288.374324 0.300000 0.000000 0.584146 0.042890 -0.160165 0.004014
183876 0 1000 0 |0| 65 0 19806 0 32937 0 0 87.353000 58.677572 497.739000 289.075037 0.300000 0.000000 0.583595 0.043915 -0.160217 0.004110
183909 0 1000 0 |0| 76 0 19755 0 32934 0 0 83.672000 57.211026 498.207000 288.774880 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
183942 0 1000 0 |0| 63 0 19664 0 32951 0 0 84.410000 56.130228 499.267000 288.817543 0.300000 0.000000 0.584329 0.042542 -0.160148 0.003982
183975 0 1000 0 |0| 67 0 19714 0 32956 0 0 84.592000 55.213477 498.467000 288.909355 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
184008 0 1000 0 |0| 56 0 19603 0 32948 0 0 86.531000 54.463192 498.850000 288.727902 0.300000 0.000000 0.583412 0.044250 -0.160234 0.004142
184041 0 1000 0 |0| 54 0 19750 0 32945 0 0 89.195000 54.951730 498.880000 288.789843 0.300000 0.000000 0.583412 0.044250 -0.160234 0.004142
184074 0 1000 0 |0| 53 0 19763 0 32932 0 0 92.396000 56.739991 498.903000 288.689898 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
184107 0 1000 0 |0| 58 0 19740 0 32946 0 0 93.849000 58.267996 499.299000 288.797232 0.300000 0.000000 0.583229 0.044582 -0.160251 0.004173
184140 0 1000 0 |0| 79 0 19785 0 32953 0 0 89.138000 59.175254 497.974000 288.202068 0.300000 0.000000 0.583595 0.043915 -0.160217 0.004110
184173 0 1000 0 |0| 77 0 19853 0 32949 0 0 85.508000 58.475288 498.504000 288.673279 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
184206 0 1000 0 |0| 57 0 19753 0 32953 0 0 86.828000 57.959863 498.682000 289.004447 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
184239 0 1000 0 |0| 73 0 19750 0 32955 0 0 84.717000 57.490156 498.187000 288.613079 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
184272 0 1000 0 |0| 69 0 19736 0 32956 0 0 83.616000 56.347436 499.193000 288.862048 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
184305 0 1000 0 |0| 59 0 19805 0 32956 0 0 85.522000 55.833313 499.455000 288.674868 0.300000 0.000000 0.585246 0.040740 -0.160062 0.003813
184338 0 1000 0 |0| 63 0 19879 0 32938 0 0 85.961000 55.300087 497.646000 288.233710 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
184371 0 1000 0 |0| 47 0 19893 0 32945 0 0 91.141000 55.260065 499.247000 288.810633 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
184404 0 1000 0 |0| 55 0 19837 0 32951 0 0 93.748000 56.673948 499.222000 288.825870 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
184437 0 1000 0 |0| 71 0 19799 0 32948 0 0 91.176000 58.678430 498.468000 288.511174 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
184470 0 1000 0 |0| 65 0 19687 0 32933 0 0 90.657000 58.754365 498.953000 288.968558 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
184503 0 1000 0 |0| 72 0 19938 0 32938 0 0 88.182000 58.994739 499.456000 288.676210 0.300000 0.000000 0.584512 0.042189 -0.160131 0.003949
184536 0 1000 0 |0| 77 0 19880 0 32956 0 0 84.499000 58.408677 498.718000 289.138464 0.300000 0.000000 0.585429 0.040368 -0.160045 0.003778
184569 0 1000 0 |0| 67 0 19692 0 32939 0 0 83.673000 57.583747 499.209000 288.815647 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
184602 0 1000 0 |0| 59 0 19809 0 32959 0 0 84.979000 56.416038 498.795000 288.870184 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
184635 0 1000 0 |0| 63 0 19794 0 32949 0 0 85.899000 55.999185 498.654000 289.132118 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
184668 0 1000 0 |0| 60 0 19561 0 32951 0 0 87.673000 55.206919 499.051000 288.885183 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
184701 0 1000 0 |0| 58 0 19758 0 32953 0 0 89.952000 55.273328 499.175000 288.369786 0.300000 0.000000 0.586713 0.037634 -0.159925 0.003522
184734 0 1000 0 |0| 53 0 19769 0 32947 0 0 93.154000 56.102351 499.264000 288.851691 0.300000 0.000000 0.586713 0.037634 -0.159925 0.003522
184767 0 1000 0 |0| 71 0 19879 0 32947 0 0 91.154000 57.531871 498.750000 288.788740 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
184800 0 1000 0 |0| 61 0 19732 0 32954 0 0 92.570000 58.741925 499.252000 288.812540 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
184833 0 1000 0 |0| 75 0 19802 0 32962 0 0 89.533000 59.943307 498.431000 289.151133 0.300000 0.000000 0.585980 0.039225 -0.159994 0.003671
184866 0 1000 0 |0| 78 0 19826 0 32945 0 0 85.843000 59.583912 499.376000 288.758893 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
184899 0 1000 0 |0| 71 0 19779 0 32954 0 0 83.984000 58.630583 499.237000 288.785474 0.300000 0.000000 0.586897 0.037223 -0.159908 0.003484
184932 0 1000 0 |0| 64 0 19819 0 32953 0 0 84.327000 57.279761 499.183000 288.812379 0.300000 0.000000 0.587263 0.036385 -0.159873 0.003406
184965 0 1000 0 |0| 69 0 19701 0 32945 0 0 83.159000 56.164635 499.236000 288.837552 0.300000 0.000000 0.587263 0.036385 -0.159873 0.003406
184998 0 1000 0 |0| 57 0 19814 0 32956 0 0 85.985000 55.219580 498.719000 288.843419 0.300000 0.000000 0.587080 0.036807 -0.159891 0.003445
185031 0 1000 0 |0| 72 0 19691 0 32950 0 0 83.082000 53.903514 499.318000 288.701232 0.300000 0.000000 0.587080 0.036807 -0.159891 0.003445
185064 0 1000 0 |0| 41 0 19721 0 32938 0 0 89.894000 54.157768 498.915000 288.997043 0.300000 0.000000 0.587263 0.036385 -0.159873 0.003406
185097 0 1000 0 |0| 50 0 19773 0 32957 0 0 93.916000 55.658502 499.248000 288.821406 0.300000 0.000000 0.586897 0.037223 -0.159908 0.003484
185130 0 1000 0 |0| 70 0 19730 0 32948 0 0 92.384000 57.329706 498.824000 288.728626 0.300000 0.000000 0.586346 0.038439 -0.159959 0.003598
185163 0 1000 0 |0| 69 0 19757 0 32941 0 0 90.870000 59.008840 498.563000 288.631880 0.300000 0.000000 0.586163 0.038834 -0.159976 0.003635
185196 0 1000 0 |0| 60 0 19760 0 32948 0 0 92.281000 59.537356 498.781000 288.954751 0.300000 0.000000 0.585796 0.039610 -0.160011 0.003707
185229 0 1000 0 |0| 84 0 19702 0 32951 0 0 86.107000 59.647862 499.262000 288.790331 0.300000 0.000000 0.585613 0.039991 -0.160028 0.003743
185262 0 1000 0 |0| 68 0 19721 0 32963 0 0 84.709000 58.807420 498.262000 288.498029 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
185295 0 1000 0 |0| 68 0 19823 0 32960 0 0 84.027000 57.794052 499.188000 288.867373 0.300000 0.000000 0.587263 0.036385 -0.159873 0.003406
185328 0 1000 0 |0| 80 0 19604 0 32948 0 0 79.838000 55.551433 498.202000 288.977278 0.300000 0.000000 0.587080 0.036807 -0.159891 0.003445
185361 0 1000 0 |0| 46 0 19914 0 32945 0 0 85.078000 54.640182 498.331000 288.724189 0.300000 0.000000 0.586530 0.038039 -0.159942 0.003560
185394 0 1000 0 |0| 63 0 19794 0 32925 0 0 85.210000 53.743504 499.235000 288.835160 0.300000 0.000000 0.585980 0.039225 -0.159994 0.003671
185427 0 1000 0 |0| 53 0 19775 0 32959 0 0 88.247000 53.924557 499.095000 288.916075 0.300000 0.000000 0.585980 0.039225 -0.159994 0.003671
185460 2000 1000 0 |0| 43 4234 14732 2866 32967 0 0 93.560000 55.560718 701.211000 422.206917 0.300000 0.000000 0.585613 0.039991 -0.160028 0.003743
185493 2000 1000 0 |0| 65 19872 1728 6154 33000 0 0 93.334000 57.412705 1522.261000 638.427973 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
185526 2000 1000 0 |0| 83 23723 2232 2284 33000 0 0 89.840000 59.754305 1809.636000 434.244760 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
185559 2000 1000 0 |0| 90 25152 2314 923 33000 0 0 86.977000 60.039630 1902.888000 300.446910 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
185592 2000 1000 0 |0| 80 25412 2466 533 33000 0 0 86.364000 58.918731 1936.631000 224.317238 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
185625 2000 1000 0 |0| 86 25523 2449 395 33000 0 0 84.983000 58.788152 1934.485000 216.285240 0.300000 0.000000 0.585246 0.040740 -0.160062 0.003813
185658 2000 1000 0 |0| 91 25562 2309 445 33000 0 0 81.875000 56.438291 1943.044000 197.403146 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
185691 2000 1000 0 |0| 68 25660 2376 283 33000 0 0 85.599000 55.173729 1959.196000 168.006493 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
185724 2000 1000 0 |0| 78 25715 2428 309 33000 0 0 86.068000 54.436428 1960.008000 161.723475 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
185757 2000 1000 0 |0| 53 25828 2395 220 33000 0 0 93.363000 55.608754 1962.643000 163.652790 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
185790 2000 1000 0 |0| 70 25756 2451 267 33000 0 0 96.730000 57.774640 1957.451000 171.089793 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
185823 2000 1000 0 |0| 99 25630 2403 397 33000 0 0 89.070000 60.161404 1936.160000 204.029430 0.300000 0.000000 0.583962 0.043236 -0.160182 0.004047
185856 2000 1000 0 |0| 95 25555 2475 417 33000 0 0 84.368000 59.415560 1945.397000 186.787759 0.300000 0.000000 0.583779 0.043577 -0.160200 0.004079
185889 2000 1000 0 |0| 82 25516 2469 385 33000 0 0 83.503000 57.887053 1950.010000 185.220919 0.300000 0.000000 0.584696 0.041833 -0.160114 0.003915
185922 2000 1000 0 |0| 72 25697 2414 316 33000 0 0 85.850000 57.283111 1955.700000 174.360281 0.300000 0.000000 0.584879 0.041473 -0.160097 0.003882
185955 2000 1000 0 |0| 93 25566 2433 336 33000 0 0 82.237000 55.733464 1942.511000 191.428092 0.300000 0.000000 0.585063 0.041109 -0.160079 0.003848
185988 2000 1000 0 |0| 69 25718 2396 320 33000 0 0 85.777000 54.794778 1965.997000 148.857044 0.300000 0.000000 0.585613 0.039991 -0.160028 0.003743
186021 2000 1000 0 |0| 72 25680 2450 250 33000 0 0 88.790000 54.646025 1956.335000 169.698215 0.300000 0.000000 0.585246 0.040740 -0.160062 0.003813
