67683 2000 1000 0 |0| 77 25624 2439 370 33000 0 0 91.345000 56.995442 1958.042000 164.578736 0.300000 0.000000 0.586822 0.060234 -0.153011 0.012449
67716 2000 1000 0 |0| 71 25700 2412 275 33000 0 0 93.260000 58.590829 1953.780000 187.514632 0.300000 0.000000 0.589043 0.058966 -0.152700 0.012368
67749 2000 1000 0 |0| 103 25512 2424 454 33000 0 0 87.064000 60.477760 1932.418000 208.643354 0.300000 0.000000 0.590057 0.058492 -0.152543 0.012318
67782 2000 1000 0 |0| 79 25586 2451 371 33000 0 0 87.910000 60.416256 1949.720000 183.825878 0.300000 0.000000 0.588952 0.059571 -0.152613 0.012262
67815 2000 1000 0 |0| 106 25550 2442 423 33000 0 0 80.704000 58.806723 1936.990000 202.592650 0.300000 0.000000 0.588423 0.059833 -0.152722 0.012292
67848 2000 1000 0 |0| 82 25680 2397 396 33000 0 0 80.331000 55.494442 1964.224000 153.954733 0.300000 0.000000 0.587020 0.060574 -0.152802 0.012094
67881 2000 1000 0 |0| 66 25732 2481 253 33000 0 0 84.961000 53.362225 1968.708000 148.390527 0.300000 0.000000 0.585617 0.061747 -0.153146 0.012570
67914 2000 1000 0 |0| 65 25681 2378 295 33000 0 0 89.047000 53.943124 1966.333000 144.069018 0.300000 0.000000 0.584974 0.062212 -0.153368 0.012897
67947 2000 1000 0 |0| 76 25676 2484 301 33000 0 0 90.769000 55.822969 1945.817000 195.309711 0.300000 0.000000 0.584538 0.062421 -0.153466 0.012941
67980 2000 1000 0 |0| 75 25620 2471 327 33000 0 0 91.970000 57.614708 1954.386000 169.204081 0.300000 0.000000 0.585715 0.061964 -0.153352 0.013120
68013 2000 1000 0 |0| 86 25619 2336 359 33000 0 0 90.628000 59.701439 1943.632000 187.372493 0.300000 0.000000 0.587234 0.061098 -0.153033 0.012785
68046 2000 1000 0 |0| 85 25687 2338 365 33000 0 0 89.367000 59.821342 1954.353000 175.199027 0.300000 0.000000 0.587825 0.060648 -0.152726 0.012243
68079 2000 1000 0 |0| 94 25640 2375 379 33000 0 0 85.354000 60.120022 1941.184000 199.133157 0.300000 0.000000 0.587709 0.060730 -0.152717 0.012217
68112 2000 1000 0 |0| 109 25487 2408 461 33000 0 0 77.782000 56.615738 1933.920000 211.787246 0.300000 0.000000 0.589118 0.059529 -0.152459 0.011899
68145 2000 1000 0 |0| 57 25775 2369 284 33000 0 0 85.395000 55.079894 1970.955000 130.488261 0.300000 0.000000 0.587526 0.060709 -0.152623 0.012013
68178 2000 1000 0 |0| 83 25749 2479 300 33000 0 0 85.091000 54.730102 1937.606000 204.525679 0.300000 0.000000 0.585938 0.062086 -0.152923 0.012372
68211 2000 1000 0 |0| 65 25578 2389 318 33000 0 0 89.507000 54.600322 1963.467000 150.111293 0.300000 0.000000 0.585991 0.062022 -0.153012 0.012602
68244 2000 1000 0 |0| 73 25608 2443 299 33000 0 0 91.239000 56.418196 1950.889000 181.668379 0.300000 0.000000 0.586532 0.062191 -0.152878 0.012514
68277 2000 1000 0 |0| 75 25683 2418 314 33000 0 0 93.246000 57.928207 1952.637000 178.244440 0.300000 0.000000 0.587953 0.061592 -0.152678 0.012286
68310 2000 1000 0 |0| 79 25687 2346 348 33000 0 0 93.537000 59.811153 1958.729000 166.700242 0.300000 0.000000 0.589359 0.060612 -0.152467 0.012198
68343 2000 1000 0 |0| 98 25537 2432 414 33000 0 0 88.056000 60.908577 1950.104000 179.998068 0.300000 0.000000 0.590121 0.060458 -0.152478 0.012334
68376 2000 1000 0 |0| 116 25538 2427 439 33000 0 0 78.800000 58.836330 1916.569000 234.001444 0.300000 0.000000 0.589762 0.060369 -0.152580 0.012419
68409 2000 1000 0 |0| 81 25619 2379 412 33000 0 0 79.757000 56.148398 1950.412000 180.096243 0.300000 0.000000 0.587681 0.061809 -0.152845 0.012577
68442 2000 1000 0 |0| 63 25657 2429 267 33000 0 0 85.000000 55.301684 1955.131000 184.776530 0.300000 0.000000 0.586933 0.062649 -0.152836 0.012408
68475 2000 1000 0 |0| 78 25647 2366 332 33000 0 0 85.914000 54.931431 1949.181000 182.237462 0.300000 0.000000 0.585845 0.063646 -0.153015 0.012655
68508 2000 1000 0 |0| 72 25697 2340 312 33000 0 0 87.585000 54.480243 1958.704000 161.217404 0.300000 0.000000 0.586521 0.063112 -0.153006 0.012817
68541 2000 1000 0 |0| 75 25723 2404 255 33000 0 0 89.376000 55.266853 1941.567000 206.812783 0.300000 0.000000 0.586173 0.063599 -0.153133 0.013050
68574 2000 1000 0 |0| 63 25695 2406 310 33000 0 0 94.108000 57.417167 1955.583000 174.047245 0.300000 0.000000 0.587380 0.062942 -0.152960 0.012925
68607 2000 1000 0 |0| 72 25677 2448 301 33000 0 0 95.407000 59.584912 1968.706000 140.027023 0.300000 0.000000 0.587558 0.062877 -0.152857 0.012791
68640 2000 1000 0 |0| 113 25489 2469 439 33000 0 0 85.839000 61.196357 1927.883000 214.081144 0.300000 0.000000 0.587644 0.062499 -0.152928 0.012965
68673 2000 1000 0 |0| 94 25579 2368 426 33000 0 0 82.398000 58.489697 1948.391000 184.757039 0.300000 0.000000 0.586705 0.062378 -0.152935 0.012748
68706 2000 1000 0 |0| 73 25708 2470 320 33000 0 0 85.114000 56.598732 1965.413000 153.610242 0.300000 0.000000 0.586558 0.062461 -0.152777 0.012363
68739 2000 1000 0 |0| 73 25751 2452 276 33000 0 0 86.491000 56.225201 1947.574000 185.237214 0.300000 0.000000 0.585063 0.063508 -0.152909 0.012269
68772 2000 1000 0 |0| 82 25671 2425 339 33000 0 0 85.758000 54.884513 1956.434000 162.468402 0.300000 0.000000 0.584871 0.063673 -0.152911 0.012342
68805 2000 1000 0 |0| 66 25782 2406 273 33000 0 0 90.221000 55.784694 1950.477000 184.475350 0.300000 0.000000 0.584831 0.063867 -0.152936 0.012384
68838 2000 1000 0 |0| 76 25777 2352 333 33000 0 0 90.391000 57.168036 1948.225000 185.254964 0.300000 0.000000 0.586094 0.063626 -0.152774 0.012308
68871 2000 1000 0 |0| 77 25592 2423 326 33000 0 0 91.366000 58.327559 1941.131000 208.458304 0.300000 0.000000 0.586663 0.063540 -0.152805 0.012535
68904 2000 1000 0 |0| 89 25487 2492 402 33000 0 0 88.672000 59.293306 1942.644000 196.215514 0.300000 0.000000 0.588627 0.062014 -0.152351 0.012036
68937 2000 1000 0 |0| 99 25585 2392 408 33000 0 0 83.271000 58.537118 1933.354000 210.484009 0.300000 0.000000 0.589166 0.061264 -0.152197 0.011833
68970 2000 1000 0 |0| 79 25640 2351 369 33000 0 0 83.562000 57.296204 1949.432000 183.083437 0.300000 0.000000 0.590327 0.060278 -0.152067 0.011721
69003 2000 1000 0 |0| 74 25485 2459 332 33000 0 0 85.459000 55.874272 1957.183000 169.210750 0.300000 0.000000 0.589653 0.060863 -0.152056 0.011336
69036 2000 1000 0 |0| 71 25732 2435 310 33000 0 0 88.173000 55.902703 1948.449000 189.686500 0.300000 0.000000 0.589670 0.060409 -0.152000 0.011246
69069 2000 1000 0 |0| 81 25669 2463 358 33000 0 0 89.206000 56.512186 1953.428000 182.404310 0.300000 0.000000 0.588484 0.061350 -0.152235 0.011464
69102 2000 1000 0 |0| 76 25617 2452 351 33000 0 0 90.289000 57.530507 1951.600000 184.909690 0.300000 0.000000 0.589412 0.061098 -0.152147 0.011487
69135 2000 1000 0 |0| 81 25638 2400 353 33000 0 0 89.375000 58.845196 1944.994000 196.562104 0.300000 0.000000 0.590105 0.061104 -0.152190 0.011714
69168 2000 1000 0 |0| 90 25584 2428 380 33000 0 0 86.054000 59.486972 1943.650000 186.915759 0.300000 0.000000 0.590174 0.061264 -0.152236 0.011834
69201 2000 1000 0 |0| 96 25607 2431 434 33000 0 0 81.992000 58.343877 1931.968000 209.160716 0.300000 0.000000 0.591438 0.059825 -0.151984 0.011537
69234 2000 1000 0 |0| 81 25440 2442 380 33000 0 0 81.889000 55.926527 1947.823000 188.108725 0.300000 0.000000 0.591471 0.059193 -0.151947 0.011531
69267 2000 1000 0 |0| 66 25744 2413 277 33000 0 0 86.594000 55.813585 1944.755000 200.252811 0.300000 0.000000 0.589992 0.059879 -0.152143 0.011650
69300 2000 1000 0 |0| 79 25731 2418 313 33000 0 0 87.572000 56.298244 1942.475000 196.533592 0.300000 0.000000 0.588364 0.060965 -0.152279 0.011606
69333 2000 1000 0 |0| 76 25712 2391 339 33000 0 0 89.246000 56.470101 1958.607000 167.641224 0.300000 0.000000 0.587859 0.061512 -0.152340 0.011555
69366 2000 1000 0 |0| 79 25549 2399 340 33000 0 0 88.394000 57.694136 1942.258000 193.997491 0.300000 0.000000 0.588919 0.061312 -0.152101 0.011237
69399 2000 1000 0 |0| 75 25562 2419 339 33000 0 0 90.021000 58.370572 1952.819000 180.380163 0.300000 0.000000 0.589209 0.061025 -0.152055 0.011139
69432 2000 1000 0 |0| 85 25580 2396 371 33000 0 0 89.633000 59.208327 1957.558000 164.263481 0.300000 0.000000 0.590207 0.060200 -0.151727 0.010524
69465 2000 1000 0 |0| 98 25527 2447 369 33000 0 0 85.751000 58.512843 1945.085000 189.649864 0.300000 0.000000 0.590029 0.060289 -0.151823 0.010720
69498 2000 1000 0 |0| 84 25600 2375 375 33000 0 0 85.284000 58.151087 1942.173000 200.570071 0.300000 0.000000 0.591002 0.059266 -0.151664 0.010640
69531 2000 1000 0 |0| 84 25634 2383 397 33000 0 0 84.031000 57.046774 1949.747000 181.619373 0.300000 0.000000 0.591172 0.058897 -0.151628 0.010663
69564 2000 1000 0 |0| 73 25660 2477 315 33000 0 0 86.308000 56.113901 1958.889000 160.509950 0.300000 0.000000 0.590718 0.058825 -0.151535 0.010206
69597 2000 1000 0 |0| 78 25654 2429 298 33000 0 0 86.371000 55.961514 1947.601000 192.018621 0.300000 0.000000 0.591294 0.058259 -0.151425 0.010045
69630 2000 1000 0 |0| 71 25752 2429 332 33000 0 0 88.974000 56.238440 1955.507000 172.182121 0.300000 0.000000 0.592204 0.057506 -0.151288 0.009975
69663 2000 1000 0 |0| 79 25647 2389 331 33000 0 0 89.344000 57.855518 1948.093000 191.808140 0.300000 0.000000 0.591464 0.058687 -0.151416 0.010102
69696 2000 1000 0 |0| 91 25616 2501 357 33000 0 0 86.282000 58.282599 1937.420000 204.507122 0.300000 0.000000 0.591929 0.058413 -0.151360 0.010111
69729 2000 1000 0 |0| 73 25679 2370 334 33000 0 0 88.305000 58.572679 1947.651000 189.147471 0.300000 0.000000 0.592088 0.058252 -0.151313 0.009994
69762 2000 1000 0 |0| 87 25554 2387 387 33000 0 0 86.561000 58.676906 1941.047000 196.820708 0.300000 0.000000 0.593108 0.057588 -0.151212 0.009993
69795 2000 1000 0 |0| 100 25695 2417 388 33000 0 0 81.299000 57.028658 1935.612000 208.845023 0.300000 0.000000 0.593271 0.057365 -0.151223 0.010030
69828 2000 1000 0 |0| 62 25617 2430 284 33000 0 0 87.298000 56.538640 1960.115000 166.872665 0.300000 0.000000 0.592384 0.057765 -0.151264 0.009966
69861 2000 1000 0 |0| 86 25670 2380 352 33000 0 0 85.972000 56.782404 1941.710000 205.645038 0.300000 0.000000 0.591460 0.058689 -0.151441 0.010231
69894 2000 1000 0 |0| 74 25576 2459 326 33000 0 0 87.729000 56.305611 1955.148000 168.969189 0.300000 0.000000 0.591815 0.058440 -0.151426 0.010248
69927 2000 1000 0 |0| 78 25602 2502 335 33000 0 0 89.121000 56.443514 1954.712000 175.742711 0.300000 0.000000 0.590846 0.059446 -0.151602 0.010480
69960 2000 1000 0 |0| 88 25555 2409 375 33000 0 0 86.410000 56.826641 1949.563000 174.603839 0.300000 0.000000 0.590463 0.060137 -0.151663 0.010400
69993 2000 1000 0 |0| 64 25709 2459 282 33000 0 0 91.504000 57.694164 1953.707000 182.638879 0.300000 0.000000 0.591764 0.058760 -0.151489 0.010379
70026 0 1000 0 |0| 74 5472 15894 82 32955 0 0 88.774000 58.940231 498.613000 288.553413 0.300000 0.000000 0.592105 0.058201 -0.151390 0.010238
70059 0 1000 0 |0| 67 0 19665 0 32938 0 0 87.924000 59.008086 499.285000 288.806494 0.300000 0.000000 0.591040 0.058826 -0.151380 0.009919
70092 0 1000 0 |0| 79 0 19620 0 32949 0 0 84.520000 58.400533 499.030000 289.111156 0.300000 0.000000 0.589906 0.059694 -0.151651 0.010404
70125 0 1000 0 |0| 62 0 19776 0 32960 0 0 85.703000 57.086054 498.848000 289.134432 0.300000 0.000000 0.589148 0.059961 -0.151691 0.010307
70158 0 1000 0 |0| 69 0 19911 0 32959 0 0 85.031000 55.842783 499.277000 288.799844 0.300000 0.000000 0.589098 0.059794 -0.151617 0.010189
70191 0 1000 0 |0| 54 0 19874 0 32950 0 0 88.220000 55.327540 499.344000 288.728966 0.300000 0.000000 0.588965 0.059718 -0.151625 0.010186
70224 0 1000 0 |0| 71 0 19709 0 32944 0 0 86.386000 55.207816 498.563000 288.602848 0.300000 0.000000 0.589445 0.059449 -0.151520 0.009996
70257 0 1000 0 |0| 51 0 19781 0 32941 0 0 90.159000 55.804873 498.711000 288.491138 0.300000 0.000000 0.590018 0.059164 -0.151508 0.010058
70290 0 1000 0 |0| 67 0 19804 0 32956 0 0 89.320000 56.350945 498.467000 288.680258 0.300000 0.000000 0.589348 0.060203 -0.151644 0.010262
70323 0 1000 0 |0| 62 0 19867 0 32957 0 0 90.271000 57.526540 499.083000 288.887508 0.300000 0.000000 0.588674 0.060854 -0.151812 0.010546
70356 0 1000 0 |0| 73 0 19835 0 32961 0 0 88.624000 59.143644 498.751000 289.273930 0.300000 0.000000 0.589308 0.060327 -0.151722 0.010549
70389 0 1000 0 |0| 68 0 19802 0 32954 0 0 87.194000 59.060431 499.105000 288.148787 0.300000 0.000000 0.589806 0.059973 -0.151641 0.010464
70422 0 1000 0 |0| 73 0 19652 0 32948 0 0 85.267000 58.487969 498.442000 288.852787 0.300000 0.000000 0.590527 0.059360 -0.151446 0.009954
70455 0 1000 0 |0| 68 0 19976 0 32935 0 0 84.600000 56.398908 498.570000 288.902173 0.300000 0.000000 0.590011 0.059296 -0.151435 0.009833
70488 0 1000 0 |0| 57 0 19785 0 32964 0 0 86.841000 55.467832 498.392000 288.692473 0.300000 0.000000 0.589680 0.059651 -0.151654 0.010404
70521 0 1000 0 |0| 57 0 19806 0 32964 0 0 89.235000 55.214658 499.242000 288.815824 0.300000 0.000000 0.588787 0.059926 -0.151685 0.010244
70554 0 1000 0 |0| 59 0 19763 0 32944 0 0 90.478000 56.052077 498.849000 289.157556 0.300000 0.000000 0.588263 0.059765 -0.151673 0.010130
70587 0 1000 0 |0| 67 0 19719 0 32966 0 0 89.132000 55.671536 498.962000 289.078441 0.300000 0.000000 0.587605 0.060234 -0.151767 0.010220
70620 0 1000 0 |0| 53 0 19697 0 32946 0 0 92.333000 56.496938 498.582000 288.559314 0.300000 0.000000 0.587393 0.060516 -0.151812 0.010297
70653 0 1000 0 |0| 67 0 19620 0 32958 0 0 91.157000 58.446114 498.351000 289.105589 0.300000 0.000000 0.586618 0.061803 -0.152048 0.010735
70686 0 1000 0 |0| 76 0 19682 0 32936 0 0 87.405000 58.736419 499.224000 288.833389 0.300000 0.000000 0.587931 0.061085 -0.151946 0.010719
70719 0 1000 0 |0| 62 0 19752 0 32941 0 0 88.152000 58.540566 497.741000 288.219150 0.300000 0.000000 0.588013 0.060939 -0.151915 0.010659
70752 0 1000 0 |0| 77 0 19793 0 32941 0 0 84.615000 58.489365 499.228000 288.818292 0.300000 0.000000 0.587082 0.061145 -0.151924 0.010466
70785 0 1000 0 |0| 62 0 19625 0 32949 0 0 85.264000 57.256481 499.381000 288.654377 0.300000 0.000000 0.588256 0.060452 -0.151640 0.010005
70818 0 1000 0 |0| 60 0 19869 0 32939 0 0 86.841000 56.124769 498.574000 288.845672 0.300000 0.000000 0.588192 0.060036 -0.151709 0.010153
70851 0 1000 0 |0| 67 0 19833 0 32956 0 0 86.936000 55.415275 499.029000 288.848312 0.300000 0.000000 0.588049 0.060026 -0.151770 0.010328
70884 0 1000 0 |0| 62 0 19818 0 32957 0 0 87.869000 55.259112 498.844000 288.799496 0.300000 0.000000 0.588121 0.059649 -0.151783 0.010317
70917 0 1000 0 |0| 63 0 19733 0 32942 0 0 88.381000 55.410705 499.220000 288.849174 0.300000 0.000000 0.587660 0.059856 -0.151785 0.010298
70950 0 1000 0 |0| 57 0 19785 0 32923 0 0 90.651000 56.761281 499.264000 288.809722 0.300000 0.000000 0.587379 0.059740 -0.151745 0.010215
70983 0 1000 0 |0| 59 0 19832 0 32943 0 0 92.318000 57.869316 498.418000 288.397723 0.300000 0.000000 0.586606 0.060206 -0.151886 0.010456
71016 0 1000 0 |0| 68 0 19716 0 32965 0 0 90.482000 58.827684 499.232000 288.844656 0.300000 0.000000 0.587542 0.060513 -0.151783 0.010360
71049 0 1000 0 |0| 72 0 19865 0 32956 0 0 86.942000 58.581622 499.247000 288.824877 0.300000 0.000000 0.587949 0.060900 -0.151906 0.010796
71082 0 1000 0 |0| 69 0 19904 0 32948 0 0 86.164000 57.988721 499.220000 288.811845 0.300000 0.000000 0.587838 0.060501 -0.151916 0.010810
71115 0 1000 0 |0| 75 0 19715 0 32945 0 0 83.686000 56.918619 499.683000 288.424002 0.300000 0.000000 0.588256 0.060131 -0.151806 0.010613
71148 0 1000 0 |0| 59 0 19784 0 32963 0 0 85.099000 55.969329 498.903000 288.865413 0.300000 0.000000 0.588153 0.060237 -0.151846 0.010738
71181 0 1000 0 |0| 55 0 19651 0 32937 0 0 88.504000 55.904394 499.185000 288.823416 0.300000 0.000000 0.587756 0.060342 -0.151984 0.011051
71214 0 1000 0 |0| 52 0 19555 0 32955 0 0 91.482000 56.385308 498.579000 288.771652 0.300000 0.000000 0.587617 0.060150 -0.151877 0.010729
71247 0 1000 0 |0| 73 0 19833 0 32947 0 0 89.557000 56.931555 499.254000 288.837807 0.300000 0.000000 0.588374 0.059386 -0.151800 0.010677
71280 0 1000 0 |0| 70 0 19900 0 32947 0 0 88.838000 57.431491 499.237000 288.861534 0.300000 0.000000 0.587227 0.060115 -0.151889 0.010636
71313 0 1000 0 |0| 60 0 19680 0 32949 0 0 89.961000 58.169986 498.966000 288.980918 0.300000 0.000000 0.586879 0.060312 -0.151947 0.010718
71346 0 1000 0 |0| 62 0 19645 0 32933 0 0 90.424000 58.515744 498.979000 289.133060 0.300000 0.000000 0.587265 0.060329 -0.151947 0.010827
71379 0 1000 0 |0| 71 0 19830 0 32940 0 0 88.715000 58.402540 499.073000 289.014521 0.300000 0.000000 0.586817 0.061090 -0.152286 0.011576
71412 0 1000 0 |0| 67 0 19651 0 32950 0 0 88.578000 58.532572 498.422000 288.614789 0.300000 0.000000 0.588528 0.059990 -0.151997 0.011362
71445 0 1000 0 |0| 81 0 19804 0 32943 0 0 83.881000 58.049363 497.793000 288.948666 0.300000 0.000000 0.587914 0.060080 -0.151882 0.010957
71478 0 1000 0 |0| 66 0 19737 0 32937 0 0 83.685000 56.416900 499.191000 288.915501 0.300000 0.000000 0.589086 0.059372 -0.151735 0.010844
71511 0 1000 0 |0| 62 0 19810 0 32963 0 0 83.868000 55.725523 499.709000 288.383969 0.300000 0.000000 0.589922 0.058778 -0.151581 0.010605
71544 0 1000 0 |0| 53 0 19829 0 32943 0 0 87.704000 55.656087 498.812000 289.122117 0.300000 0.000000 0.589777 0.058930 -0.151714 0.010876
71577 0 1000 0 |0| 56 0 19814 0 32951 0 0 90.402000 55.859096 499.207000 288.827598 0.300000 0.000000 0.589335 0.058980 -0.151825 0.011071
71610 0 1000 0 |0| 65 0 19831 0 32951 0 0 89.792000 56.659766 498.885000 288.742602 0.300000 0.000000 0.589416 0.059207 -0.151889 0.011198
71643 0 1000 0 |0| 63 0 19624 0 32943 0 0 89.958000 57.703465 498.326000 289.094672 0.300000 0.000000 0.588646 0.059209 -0.151881 0.011020
71676 0 1000 0 |0| 63 0 19810 0 32948 0 0 89.986000 57.937246 499.207000 288.843513 0.300000 0.000000 0.587414 0.060243 -0.152046 0.011202
71709 0 1000 0 |0| 74 0 19787 0 32939 0 0 87.292000 58.269650 497.630000 288.041902 0.300000 0.000000 0.587881 0.059673 -0.152010 0.011258
71742 0 1000 0 |0| 65 0 19823 0 32947 0 0 86.831000 58.202629 498.358000 288.785122 0.300000 0.000000 0.587534 0.060046 -0.152187 0.011667
71775 0 1000 0 |0| 70 0 19716 0 32953 0 0 85.090000 57.625208 499.233000 288.788805 0.300000 0.000000 0.587776 0.059956 -0.152080 0.011406
71808 0 1000 0 |0| 58 0 19762 0 32940 0 0 86.633000 56.792039 499.246000 288.825566 0.300000 0.000000 0.588369 0.059816 -0.151949 0.011220
71841 0 1000 0 |0| 65 0 19786 0 32955 0 0 86.962000 55.612582 498.197000 288.731124 0.300000 0.000000 0.588568 0.059767 -0.151845 0.011033
71874 0 1000 0 |0| 56 0 19858 0 32930 0 0 88.834000 55.915749 498.787000 288.512966 0.300000 0.000000 0.588987 0.059388 -0.151735 0.010839
71907 0 1000 0 |0| 63 0 19805 0 32950 0 0 89.327000 56.057904 499.570000 288.464901 0.300000 0.000000 0.589585 0.059291 -0.151757 0.011108
71940 0 1000 0 |0| 62 0 19829 0 32962 0 0 89.967000 56.680849 499.258000 288.844537 0.300000 0.000000 0.589347 0.058875 -0.151813 0.011156
71973 0 1000 0 |0| 63 0 19795 0 32951 0 0 90.852000 57.466621 498.602000 289.050050 0.300000 0.000000 0.589381 0.059102 -0.151856 0.011232
72006 0 1000 0 |0| 69 0 19867 0 32945 0 0 89.819000 58.683029 498.794000 288.845296 0.300000 0.000000 0.589953 0.057871 -0.151637 0.010847
72039 0 1000 0 |0| 76 0 19852 0 32948 0 0 85.972000 58.286023 497.533000 288.239371 0.300000 0.000000 0.588260 0.059084 -0.151784 0.010940
72072 0 1000 0 |0| 56 0 19805 0 32948 0 0 88.231000 58.579221 498.510000 288.683834 0.300000 0.000000 0.589119 0.058757 -0.151722 0.010901
72105 0 1000 0 |0| 82 0 19578 0 32941 0 0 83.596000 57.878327 498.910000 288.864842 0.300000 0.000000 0.589131 0.059405 -0.151801 0.011132
72138 0 1000 0 |0| 68 0 19980 0 32950 0 0 83.276000 56.081128 499.369000 288.619764 0.300000 0.000000 0.589970 0.058871 -0.151692 0.011130
72171 0 1000 0 |0| 62 0 19822 0 32953 0 0 84.105000 55.154728 498.601000 289.202739 0.300000 0.000000 0.589868 0.059061 -0.151717 0.011159
72204 0 1000 0 |0| 45 0 19648 0 32942 0 0 90.097000 54.935175 499.009000 288.910010 0.300000 0.000000 0.590044 0.059031 -0.151670 0.011106
72237 0 1000 0 |0| 61 0 19665 0 32936 0 0 90.582000 55.477500 498.626000 288.913494 0.300000 0.000000 0.590254 0.058859 -0.151825 0.011566
72270 0 1000 0 |0| 59 0 19779 0 32956 0 0 92.014000 56.911552 498.243000 289.018449 0.300000 0.000000 0.590708 0.058248 -0.151762 0.011439
72303 0 1000 0 |0| 64 0 19722 0 32951 0 0 91.604000 58.696699 498.233000 288.796000 0.300000 0.000000 0.591578 0.057041 -0.151621 0.011309
72336 0 1000 0 |0| 79 0 19791 0 32961 0 0 87.684000 58.825935 499.264000 288.835327 0.300000 0.000000 0.592129 0.056577 -0.151532 0.011146
72369 0 1000 0 |0| 59 0 19854 0 32947 0 0 88.712000 58.433651 499.190000 288.847834 0.300000 0.000000 0.591357 0.056908 -0.151432 0.010693
72402 0 1000 0 |0| 70 0 19773 0 32948 0 0 86.964000 58.479916 498.604000 289.069359 0.300000 0.000000 0.590510 0.057321 -0.151629 0.010975
