88308 2000 1000 0 |0| 75 25750 2441 232 33000 0 0 85.364000 57.138361 1958.449000 162.573182 0.300000 0.000000 0.404772 0.050498 -0.145247 0.012145
88341 2000 1000 0 |0| 91 25690 2440 291 33000 0 0 83.171000 55.124663 1953.356000 178.919371 0.300000 0.000000 0.404532 0.049939 -0.145200 0.012163
88374 2000 1000 0 |0| 79 25781 2443 219 33000 0 0 83.903000 53.876231 1942.846000 197.738157 0.300000 0.000000 0.404385 0.050139 -0.145297 0.012220
88407 2000 1000 0 |0| 49 25721 2558 153 33000 0 0 93.117000 53.907860 1968.263000 154.743373 0.300000 0.000000 0.404000 0.049613 -0.145036 0.011997
88440 2000 1000 0 |0| 75 25764 2419 214 33000 0 0 94.401000 56.192026 1956.340000 163.182600 0.300000 0.000000 0.403437 0.049808 -0.145086 0.012045
88473 2000 1000 0 |0| 80 25747 2385 245 33000 0 0 94.430000 59.126365 1951.466000 178.543004 0.300000 0.000000 0.403490 0.049736 -0.144983 0.011936
88506 2000 1000 0 |0| 97 25648 2438 275 33000 0 0 90.197000 60.578907 1941.115000 201.713376 0.300000 0.000000 0.403308 0.049094 -0.144826 0.011822
88539 2000 1000 0 |0| 104 25721 2379 305 33000 0 0 83.397000 60.719307 1926.103000 224.651180 0.300000 0.000000 0.404128 0.049035 -0.144791 0.011803
88572 2000 1000 0 |0| 90 25683 2444 288 33000 0 0 81.429000 58.447867 1940.714000 208.433949 0.300000 0.000000 0.403392 0.049940 -0.145116 0.012022
88605 2000 1000 0 |0| 87 25639 2427 293 33000 0 0 80.806000 55.731449 1950.310000 175.731686 0.300000 0.000000 0.403779 0.050283 -0.145327 0.012214
88638 2000 1000 0 |0| 76 25785 2361 241 33000 0 0 83.067000 53.843064 1957.841000 166.419901 0.300000 0.000000 0.403707 0.050360 -0.145375 0.012234
88671 2000 1000 0 |0| 58 25725 2337 181 33000 0 0 89.912000 53.580791 1966.696000 146.062438 0.300000 0.000000 0.404416 0.050066 -0.145407 0.012319
88704 2000 1000 0 |0| 70 25752 2464 198 33000 0 0 93.488000 54.764103 1959.719000 162.150957 0.300000 0.000000 0.404731 0.049577 -0.145307 0.012264
88737 2000 1000 0 |0| 70 25876 2427 193 33000 0 0 95.430000 56.919020 1958.021000 166.378624 0.300000 0.000000 0.405475 0.049867 -0.145586 0.012575
88770 2000 1000 0 |0| 82 25741 2328 225 33000 0 0 94.320000 59.396360 1951.089000 177.902677 0.300000 0.000000 0.405487 0.050196 -0.145527 0.012459
88803 2000 1000 0 |0| 105 25685 2401 270 33000 0 0 87.653000 61.194243 1926.055000 224.314032 0.300000 0.000000 0.405515 0.049777 -0.145474 0.012452
88836 2000 1000 0 |0| 96 25714 2461 310 33000 0 0 85.082000 60.284737 1946.680000 186.015702 0.300000 0.000000 0.404661 0.049948 -0.145370 0.012299
88869 2000 1000 0 |0| 107 25583 2445 255 33000 0 0 79.607000 57.754308 1928.580000 225.903298 0.300000 0.000000 0.403678 0.050057 -0.145136 0.011993
88902 2000 1000 0 |0| 77 25787 2430 260 33000 0 0 82.090000 55.579249 1952.659000 173.910982 0.300000 0.000000 0.404192 0.050302 -0.145345 0.012152
88935 2000 1000 0 |0| 74 25724 2345 224 33000 0 0 84.760000 54.247389 1962.376000 150.261742 0.300000 0.000000 0.403607 0.050128 -0.145201 0.012003
88968 2000 1000 0 |0| 72 25692 2477 222 33000 0 0 86.777000 54.247471 1947.068000 187.054181 0.300000 0.000000 0.404047 0.050266 -0.145190 0.011996
89001 2000 1000 0 |0| 59 25870 2426 184 33000 0 0 92.858000 55.453773 1961.055000 160.422946 0.300000 0.000000 0.405128 0.050362 -0.145348 0.012177
89034 2000 1000 0 |0| 79 25836 2445 198 33000 0 0 92.785000 57.394258 1952.806000 185.055186 0.300000 0.000000 0.405694 0.049756 -0.145234 0.012163
89067 2000 1000 0 |0| 85 25678 2393 237 33000 0 0 91.943000 59.627067 1947.053000 181.961238 0.300000 0.000000 0.404808 0.049973 -0.145043 0.011901
89100 2000 1000 0 |0| 91 25720 2409 228 33000 0 0 89.702000 60.930466 1948.976000 180.798599 0.300000 0.000000 0.404688 0.049835 -0.145012 0.011876
89133 2000 1000 0 |0| 102 25621 2515 274 33000 0 0 84.229000 60.561194 1936.724000 203.734149 0.300000 0.000000 0.404205 0.049972 -0.144947 0.011772
89166 2000 1000 0 |0| 110 25614 2397 330 33000 0 0 77.047000 56.066427 1945.937000 184.324737 0.300000 0.000000 0.402468 0.050537 -0.144925 0.011625
89199 2000 1000 0 |0| 63 25754 2423 163 33000 0 0 82.747000 53.729618 1963.265000 156.624711 0.300000 0.000000 0.402400 0.050168 -0.144932 0.011672
89232 2000 1000 0 |0| 66 25679 2409 207 33000 0 0 87.414000 53.288500 1953.781000 180.447900 0.300000 0.000000 0.402116 0.049912 -0.145011 0.011771
89265 2000 1000 0 |0| 67 25678 2473 229 33000 0 0 90.979000 54.718101 1952.637000 182.172874 0.300000 0.000000 0.403618 0.049319 -0.144983 0.011867
89298 2000 1000 0 |0| 69 25800 2410 234 33000 0 0 94.094000 56.072411 1961.182000 165.350723 0.300000 0.000000 0.404204 0.048525 -0.144820 0.011814
89331 2000 1000 0 |0| 78 25759 2430 230 33000 0 0 94.127000 58.657528 1952.231000 184.328203 0.300000 0.000000 0.404425 0.049055 -0.144872 0.011804
89364 2000 1000 0 |0| 90 25737 2454 269 33000 0 0 90.521000 60.209773 1949.443000 189.641416 0.300000 0.000000 0.405126 0.049270 -0.144893 0.011801
89397 2000 1000 0 |0| 99 25722 2368 270 33000 0 0 86.124000 60.628314 1939.817000 198.034485 0.300000 0.000000 0.403678 0.049861 -0.144558 0.011296
89430 2000 1000 0 |0| 103 25731 2397 317 33000 0 0 80.634000 58.331695 1935.557000 201.616885 0.300000 0.000000 0.402837 0.049298 -0.144407 0.011159
89463 2000 1000 0 |0| 87 25781 2351 253 33000 0 0 80.294000 54.920960 1962.139000 157.083019 0.300000 0.000000 0.402563 0.048454 -0.144312 0.011140
89496 2000 1000 0 |0| 60 25811 2470 165 33000 0 0 87.386000 53.606648 1962.233000 166.635783 0.300000 0.000000 0.401672 0.048152 -0.144301 0.011128
89529 2000 1000 0 |0| 64 25762 2385 197 33000 0 0 91.595000 54.636253 1959.394000 163.897777 0.300000 0.000000 0.401712 0.048227 -0.144292 0.011105
89562 2000 1000 0 |0| 76 25777 2397 244 33000 0 0 93.015000 56.541664 1955.490000 170.747822 0.300000 0.000000 0.403722 0.047608 -0.144496 0.011489
89595 2000 1000 0 |0| 92 25683 2418 286 33000 0 0 89.636000 57.619576 1943.643000 191.062263 0.300000 0.000000 0.404383 0.048702 -0.144885 0.011805
89628 2000 1000 0 |0| 76 25753 2416 250 33000 0 0 91.544000 58.770690 1949.649000 179.941821 0.300000 0.000000 0.404852 0.048842 -0.144908 0.011828
89661 2000 1000 0 |0| 90 25718 2440 242 33000 0 0 89.850000 60.665772 1941.121000 195.558844 0.300000 0.000000 0.403568 0.049093 -0.144874 0.011735
89694 2000 1000 0 |0| 100 25653 2298 317 33000 0 0 83.845000 59.991582 1941.608000 193.391641 0.300000 0.000000 0.403429 0.048793 -0.144721 0.011605
89727 2000 1000 0 |0| 110 25656 2446 328 33000 0 0 77.187000 56.318112 1930.662000 209.868870 0.300000 0.000000 0.403932 0.048468 -0.144737 0.011676
89760 2000 1000 0 |0| 63 25731 2456 215 33000 0 0 83.376000 54.425957 1963.954000 151.245380 0.300000 0.000000 0.403099 0.048506 -0.144763 0.011670
89793 2000 1000 0 |0| 65 25698 2451 181 33000 0 0 87.559000 53.524662 1965.274000 148.278263 0.300000 0.000000 0.402252 0.047159 -0.144311 0.011286
89826 2000 1000 0 |0| 69 25813 2409 202 33000 0 0 91.056000 54.664276 1953.066000 179.815993 0.300000 0.000000 0.402868 0.046581 -0.144226 0.011279
89859 2000 1000 0 |0| 75 25706 2494 198 33000 0 0 93.328000 56.376331 1951.942000 188.423417 0.300000 0.000000 0.403455 0.046184 -0.144411 0.011566
89892 2000 1000 0 |0| 80 25624 2445 236 33000 0 0 93.221000 58.288332 1957.823000 169.730528 0.300000 0.000000 0.403772 0.047201 -0.144676 0.011754
89925 2000 1000 0 |0| 92 25696 2444 226 33000 0 0 89.613000 60.538435 1929.328000 220.655631 0.300000 0.000000 0.403776 0.047205 -0.144669 0.011734
89958 2000 1000 0 |0| 85 25729 2413 286 33000 0 0 88.221000 60.486699 1947.916000 183.281928 0.300000 0.000000 0.403508 0.047573 -0.144702 0.011715
89991 2000 1000 0 |0| 108 25732 2435 294 33000 0 0 80.965000 58.972294 1930.313000 212.159715 0.300000 0.000000 0.403507 0.047350 -0.144658 0.011693
90024 0 1000 0 |0| 81 7012 15079 80 32950 0 0 78.530000 55.646398 499.233000 288.826348 0.300000 0.000000 0.403051 0.047707 -0.144678 0.011660
90057 0 1000 0 |0| 60 0 19897 0 32949 0 0 80.278000 53.541642 498.953000 288.709841 0.300000 0.000000 0.402311 0.048451 -0.144907 0.011789
90090 0 1000 0 |0| 44 0 19958 0 32959 0 0 86.695000 52.257390 498.192000 288.828986 0.300000 0.000000 0.402459 0.047726 -0.144799 0.011762
90123 0 1000 0 |0| 44 0 19758 0 32942 0 0 92.408000 53.141919 498.815000 288.921190 0.300000 0.000000 0.402992 0.046711 -0.144511 0.011588
90156 0 1000 0 |0| 68 0 19736 0 32946 0 0 91.645000 54.891457 498.857000 289.053432 0.300000 0.000000 0.403296 0.046183 -0.144433 0.011583
90189 0 1000 0 |0| 63 0 19821 0 32944 0 0 91.836000 56.638724 498.362000 289.042420 0.300000 0.000000 0.403840 0.046412 -0.144504 0.011676
90222 0 1000 0 |0| 50 0 19764 0 32944 0 0 95.660000 58.054256 498.932000 288.857106 0.300000 0.000000 0.403735 0.046961 -0.144612 0.011741
90255 0 1000 0 |0| 76 0 19747 0 32946 0 0 92.166000 60.330342 499.268000 288.805777 0.300000 0.000000 0.403225 0.047341 -0.144550 0.011611
90288 0 1000 0 |0| 71 0 19797 0 32936 0 0 89.697000 60.940553 499.229000 288.789706 0.300000 0.000000 0.403835 0.046799 -0.144420 0.011546
90321 0 1000 0 |0| 80 0 19760 0 32947 0 0 84.858000 59.866617 499.267000 288.821373 0.300000 0.000000 0.404031 0.046983 -0.144522 0.011643
90354 0 1000 0 |0| 85 0 19727 0 32954 0 0 79.210000 57.116672 499.089000 289.022413 0.300000 0.000000 0.403484 0.046845 -0.144375 0.011468
90387 0 1000 0 |0| 63 0 19787 0 32935 0 0 79.637000 54.645158 497.897000 288.567017 0.300000 0.000000 0.403430 0.046294 -0.144288 0.011418
90420 0 1000 0 |0| 56 0 19722 0 32963 0 0 82.353000 52.649600 499.232000 288.838248 0.300000 0.000000 0.403274 0.045838 -0.144215 0.011368
90453 0 1000 0 |0| 45 0 19808 0 32938 0 0 88.179000 52.123813 498.323000 289.244867 0.300000 0.000000 0.402975 0.045514 -0.144084 0.011243
90486 0 1000 0 |0| 52 0 19757 0 32950 0 0 91.738000 53.323191 499.180000 288.937059 0.300000 0.000000 0.403372 0.045268 -0.144121 0.011339
90519 0 1000 0 |0| 51 0 19880 0 32953 0 0 95.384000 55.833107 498.995000 288.982210 0.300000 0.000000 0.403630 0.045279 -0.144218 0.011461
90552 0 1000 0 |0| 64 0 19770 0 32936 0 0 95.328000 57.870454 499.350000 288.636603 0.300000 0.000000 0.403195 0.046000 -0.144456 0.011641
90585 0 1000 0 |0| 74 0 19683 0 32949 0 0 92.672000 59.782593 496.481000 288.659082 0.300000 0.000000 0.403482 0.046791 -0.144642 0.011775
90618 0 1000 0 |0| 77 0 19894 0 32947 0 0 88.650000 60.615689 498.847000 288.721897 0.300000 0.000000 0.404384 0.046371 -0.144555 0.011747
90651 0 1000 0 |0| 76 0 19842 0 32941 0 0 85.275000 60.040422 498.620000 288.811031 0.300000 0.000000 0.404177 0.045885 -0.144452 0.011683
90684 0 1000 0 |0| 67 0 19793 0 32938 0 0 85.004000 58.588434 497.784000 288.450778 0.300000 0.000000 0.404130 0.045158 -0.144285 0.011577
90717 0 1000 0 |0| 77 0 19904 0 32966 0 0 81.459000 56.466315 498.954000 288.813315 0.300000 0.000000 0.404421 0.044822 -0.144241 0.011568
90750 0 1000 0 |0| 65 0 19772 0 32955 0 0 81.702000 53.704258 498.948000 288.763772 0.300000 0.000000 0.404435 0.044662 -0.144147 0.011468
90783 0 1000 0 |0| 43 0 19725 0 32945 0 0 87.641000 53.258075 498.345000 288.272355 0.300000 0.000000 0.404518 0.045355 -0.144394 0.011669
90816 0 1000 0 |0| 51 0 19900 0 32953 0 0 91.962000 53.943679 498.107000 289.109280 0.300000 0.000000 0.404446 0.044943 -0.144408 0.011737
90849 0 1000 0 |0| 61 0 19712 0 32961 0 0 92.125000 56.109872 499.277000 288.814643 0.300000 0.000000 0.404592 0.045333 -0.144524 0.011837
90882 0 1000 0 |0| 71 0 19684 0 32948 0 0 90.071000 57.181603 497.490000 288.078703 0.300000 0.000000 0.404525 0.045511 -0.144536 0.011836
90915 0 1000 0 |0| 59 0 19754 0 32945 0 0 91.202000 57.726402 498.833000 288.769744 0.300000 0.000000 0.405566 0.045296 -0.144660 0.012028
90948 0 1000 0 |0| 63 0 19636 0 32949 0 0 90.737000 58.973517 499.605000 288.426453 0.300000 0.000000 0.405166 0.045789 -0.144673 0.011979
90981 0 1000 0 |0| 67 0 19819 0 32935 0 0 90.778000 59.399672 498.954000 288.854259 0.300000 0.000000 0.405848 0.045727 -0.144655 0.011963
91014 0 1000 0 |0| 78 0 19777 0 32949 0 0 86.244000 59.281808 499.276000 288.840809 0.300000 0.000000 0.406204 0.046357 -0.144823 0.012079
91047 0 1000 0 |0| 74 0 19821 0 32965 0 0 83.486000 57.735441 498.569000 288.896470 0.300000 0.000000 0.406231 0.045205 -0.144640 0.012006
91080 0 1000 0 |0| 63 0 19702 0 32951 0 0 83.938000 55.784694 498.935000 289.087326 0.300000 0.000000 0.406163 0.045270 -0.144734 0.012093
91113 0 1000 0 |0| 66 0 19715 0 32952 0 0 83.828000 54.467450 498.800000 288.629293 0.300000 0.000000 0.405575 0.045217 -0.144722 0.012066
91146 0 1000 0 |0| 50 0 19856 0 32959 0 0 89.112000 54.304202 499.365000 288.735308 0.300000 0.000000 0.405698 0.045512 -0.144873 0.012186
91179 0 1000 0 |0| 46 0 19634 0 32946 0 0 94.696000 55.892142 498.497000 288.416636 0.300000 0.000000 0.406289 0.045189 -0.144969 0.012340
91212 0 1000 0 |0| 73 0 19816 0 32940 0 0 91.646000 57.858606 498.092000 288.297067 0.300000 0.000000 0.405815 0.045744 -0.145090 0.012412
91245 0 1000 0 |0| 70 0 19782 0 32954 0 0 90.054000 58.307846 498.257000 289.202914 0.300000 0.000000 0.406842 0.045132 -0.145036 0.012447
91278 0 1000 0 |0| 66 0 19764 0 32949 0 0 89.271000 59.563188 498.339000 288.721385 0.300000 0.000000 0.407156 0.044631 -0.144914 0.012397
91311 0 1000 0 |0| 75 0 19865 0 32943 0 0 86.510000 59.294044 499.156000 288.857859 0.300000 0.000000 0.407553 0.044491 -0.144816 0.012318
91344 0 1000 0 |0| 70 0 19728 0 32934 0 0 85.019000 57.703712 498.930000 288.806552 0.300000 0.000000 0.407497 0.044867 -0.144910 0.012373
91377 0 1000 0 |0| 63 0 19596 0 32951 0 0 85.512000 56.575424 499.302000 288.822276 0.300000 0.000000 0.407178 0.045129 -0.144996 0.012422
91410 0 1000 0 |0| 64 0 19972 0 32947 0 0 86.386000 56.007391 498.277000 288.663636 0.300000 0.000000 0.406925 0.044616 -0.144857 0.012331
91443 0 1000 0 |0| 66 0 19699 0 32940 0 0 86.833000 55.937681 498.646000 288.900883 0.300000 0.000000 0.406248 0.044310 -0.144462 0.011914
91476 0 1000 0 |0| 60 0 19747 0 32944 0 0 87.457000 55.648602 498.982000 288.978214 0.300000 0.000000 0.405836 0.044031 -0.144387 0.011851
91509 0 1000 0 |0| 61 0 19785 0 32940 0 0 88.416000 56.163398 499.141000 288.950341 0.300000 0.000000 0.406152 0.043949 -0.144375 0.011831
91542 0 1000 0 |0| 57 0 19777 0 32947 0 0 90.594000 57.184729 499.224000 288.836096 0.300000 0.000000 0.406976 0.044108 -0.144615 0.012106
91575 0 1000 0 |0| 70 0 19863 0 32952 0 0 89.077000 57.620701 498.808000 288.691690 0.300000 0.000000 0.405912 0.044544 -0.144545 0.011963
91608 0 1000 0 |0| 58 0 19701 0 32937 0 0 90.898000 57.806636 499.095000 288.954104 0.300000 0.000000 0.406816 0.044120 -0.144636 0.012122
91641 0 1000 0 |0| 78 0 19829 0 32941 0 0 87.215000 57.814525 499.268000 288.755398 0.300000 0.000000 0.407213 0.043831 -0.144673 0.012210
91674 0 1000 0 |0| 63 0 19808 0 32946 0 0 87.759000 58.071863 498.485000 288.636822 0.300000 0.000000 0.406705 0.043437 -0.144556 0.012092
91707 0 1000 0 |0| 74 0 19666 0 32947 0 0 84.766000 57.425699 498.565000 288.473209 0.300000 0.000000 0.407631 0.043379 -0.144603 0.012169
91740 0 1000 0 |0| 54 0 19839 0 32937 0 0 87.617000 56.864487 498.899000 288.796257 0.300000 0.000000 0.407121 0.043715 -0.144623 0.012133
91773 0 1000 0 |0| 74 0 19884 0 32938 0 0 84.597000 55.831010 499.032000 288.955662 0.300000 0.000000 0.407497 0.043789 -0.144574 0.012085
91806 0 1000 0 |0| 62 0 19703 0 32954 0 0 85.586000 55.311119 498.552000 289.032588 0.300000 0.000000 0.407558 0.043893 -0.144560 0.012050
91839 0 1000 0 |0| 45 0 19590 0 32953 0 0 90.753000 55.773225 498.794000 289.110506 0.300000 0.000000 0.407948 0.043769 -0.144677 0.012191
91872 0 1000 0 |0| 64 0 19873 0 32946 0 0 90.823000 56.807788 498.984000 288.899333 0.300000 0.000000 0.407979 0.043475 -0.144721 0.012274
91905 0 1000 0 |0| 64 0 19814 0 32941 0 0 90.703000 57.424841 498.834000 288.611075 0.300000 0.000000 0.407201 0.042716 -0.144566 0.012171
91938 0 1000 0 |0| 77 0 19807 0 32937 0 0 87.810000 58.181414 498.013000 288.985646 0.300000 0.000000 0.407006 0.042499 -0.144724 0.012357
91971 0 1000 0 |0| 59 0 19750 0 32956 0 0 88.270000 58.206246 498.754000 288.639481 0.300000 0.000000 0.407613 0.042961 -0.144900 0.012501
92004 0 1000 0 |0| 76 0 19835 0 32950 0 0 85.125000 57.876913 497.544000 288.607461 0.300000 0.000000 0.407885 0.042155 -0.144691 0.012377
92037 0 1000 0 |0| 57 0 19709 0 32955 0 0 87.629000 57.304810 498.326000 288.829036 0.300000 0.000000 0.408084 0.042345 -0.144787 0.012446
92070 0 1000 0 |0| 67 0 19795 0 32951 0 0 86.871000 56.522484 498.401000 289.210780 0.300000 0.000000 0.408167 0.043068 -0.145033 0.012619
92103 0 1000 0 |0| 66 0 19882 0 32946 0 0 86.795000 56.636814 498.168000 288.656187 0.300000 0.000000 0.407594 0.042096 -0.144589 0.012250
92136 0 1000 0 |0| 67 0 19843 0 32947 0 0 86.414000 56.136083 498.586000 288.977838 0.300000 0.000000 0.406726 0.042759 -0.144622 0.012200
92169 0 1000 0 |0| 59 0 19885 0 32954 0 0 88.580000 56.210668 498.195000 288.982477 0.300000 0.000000 0.407183 0.042320 -0.144602 0.012232
92202 0 1000 0 |0| 67 0 19767 0 32950 0 0 87.420000 56.318482 498.395000 289.036013 0.300000 0.000000 0.407076 0.041931 -0.144536 0.012210
92235 0 1000 0 |0| 57 0 19659 0 32963 0 0 89.530000 56.332428 499.247000 288.798633 0.300000 0.000000 0.407164 0.041731 -0.144572 0.012279
92268 0 1000 0 |0| 62 0 19857 0 32953 0 0 90.578000 57.911896 499.283000 288.825888 0.300000 0.000000 0.407195 0.041167 -0.144572 0.012342
92301 0 1000 0 |0| 73 0 19836 0 32941 0 0 87.221000 58.506351 498.374000 289.021292 0.300000 0.000000 0.406542 0.041166 -0.144447 0.012198
92334 0 1000 0 |0| 70 0 19660 0 32941 0 0 86.142000 58.226696 499.451000 288.676230 0.300000 0.000000 0.407935 0.040722 -0.144430 0.012256
92367 0 1000 0 |0| 68 0 19704 0 32947 0 0 84.024000 56.897564 498.936000 288.847307 0.300000 0.000000 0.407638 0.041427 -0.144473 0.012229
92400 0 1000 0 |0| 55 0 19781 0 32954 0 0 86.916000 56.489273 498.880000 288.731799 0.300000 0.000000 0.406965 0.042041 -0.144564 0.012249
92433 0 1000 0 |0| 68 0 19735 0 32950 0 0 85.541000 56.589740 497.053000 288.809361 0.300000 0.000000 0.406786 0.042681 -0.144542 0.012151
92466 0 1000 0 |0| 55 0 19846 0 32963 0 0 88.344000 56.327582 498.949000 288.936323 0.300000 0.000000 0.406638 0.043261 -0.144607 0.012158
92499 0 1000 0 |0| 70 0 19840 0 32939 0 0 86.353000 56.533976 499.219000 288.783252 0.300000 0.000000 0.407029 0.043874 -0.144855 0.012357
92532 0 1000 0 |0| 66 0 19661 0 32938 0 0 86.744000 56.479185 499.341000 288.707875 0.300000 0.000000 0.407145 0.043107 -0.144660 0.012228
92565 0 1000 0 |0| 64 0 19763 0 32951 0 0 86.984000 56.303053 499.260000 288.805029 0.300000 0.000000 0.406921 0.042762 -0.144658 0.012276
92598 0 1000 0 |0| 50 0 19786 0 32946 0 0 91.117000 56.972477 498.408000 289.019085 0.300000 0.000000 0.407433 0.041923 -0.144544 0.012252
92631 0 1000 0 |0| 67 0 19783 0 32949 0 0 90.547000 58.051113 498.406000 289.031712 0.300000 0.000000 0.406323 0.042113 -0.144395 0.012052
92664 0 1000 0 |0| 75 0 19712 0 32929 0 0 87.387000 59.028939 499.797000 288.275112 0.300000 0.000000 0.406339 0.041246 -0.144141 0.011876
92697 0 1000 0 |0| 70 0 19558 0 32958 0 0 85.800000 58.183187 498.674000 288.460086 0.300000 0.000000 0.406360 0.041145 -0.144010 0.011744
92730 0 1000 0 |0| 60 0 19735 0 32948 0 0 86.928000 57.347184 499.279000 288.821102 0.300000 0.000000 0.406428 0.041587 -0.144003 0.011696
92763 0 1000 0 |0| 64 0 19702 0 32947 0 0 87.363000 56.627395 499.177000 288.900833 0.300000 0.000000 0.405985 0.041600 -0.143886 0.011539
92796 0 1000 0 |0| 66 0 19710 0 32941 0 0 86.490000 56.298645 499.247000 288.812192 0.300000 0.000000 0.406262 0.042061 -0.143887 0.011491
92829 0 1000 0 |0| 60 0 19688 0 32951 0 0 88.469000 56.127099 498.875000 288.651172 0.300000 0.000000 0.405563 0.041762 -0.143682 0.011262
92862 0 1000 0 |0| 68 0 19813 0 32945 0 0 86.824000 55.842272 499.226000 288.833322 0.300000 0.000000 0.406019 0.041326 -0.143662 0.011295
92895 0 1000 0 |0| 58 0 19825 0 32951 0 0 88.485000 55.703686 499.227000 288.802216 0.300000 0.000000 0.405813 0.041048 -0.143603 0.011247
92928 0 1000 0 |0| 53 0 19736 0 32945 0 0 91.326000 56.243747 499.262000 288.827067 0.300000 0.000000 0.405452 0.041585 -0.143927 0.011595
92961 0 1000 0 |0| 64 0 19826 0 32939 0 0 90.470000 57.334164 499.505000 288.680988 0.300000 0.000000 0.406217 0.041050 -0.143908 0.011647
92994 0 1000 0 |0| 77 0 19730 0 32962 0 0 87.120000 57.741594 499.358000 288.763530 0.300000 0.000000 0.406700 0.040731 -0.144055 0.011852
93027 0 1000 0 |0| 58 0 19649 0 32947 0 0 88.741000 57.966145 498.966000 288.878496 0.300000 0.000000 0.406598 0.041623 -0.144200 0.011923
93060 0 1000 0 |0| 66 0 19673 0 32942 0 0 87.409000 57.885719 499.240000 288.829474 0.300000 0.000000 0.406507 0.042071 -0.144214 0.011894
