159522 2000 1000 0 85 25688 2399 292 33000 0 0 87.001000 57.409048 1935.947000 199.901297 0.300000 0.000000 0.481053 0.050546 -0.164631 0.010411
159555 2000 1000 0 74 25563 2511 287 33000 0 0 88.197000 57.770092 1954.837000 175.146061 0.300000 0.000000 0.483015 0.052271 -0.164520 0.010487
159588 2000 1000 0 78 25625 2465 298 33000 0 0 87.333000 58.045184 1950.521000 187.186780 0.300000 0.000000 0.482446 0.050688 -0.164163 0.010504
159621 2000 1000 0 84 25673 2468 293 33000 0 0 86.481000 57.822669 1943.529000 196.769437 0.300000 0.000000 0.482210 0.050136 -0.163921 0.010490
159654 2000 1000 0 84 25702 2418 322 33000 0 0 85.154000 55.974990 1959.328000 160.364476 0.300000 0.000000 0.481979 0.049488 -0.163667 0.010478
159687 2000 1000 0 69 25743 2439 229 33000 0 0 87.420000 55.360838 1959.122000 161.737145 0.300000 0.000000 0.481445 0.049855 -0.164003 0.010465
159720 2000 1000 0 71 25814 2407 218 33000 0 0 89.541000 55.528315 1956.760000 172.389688 0.300000 0.000000 0.481986 0.050356 -0.164131 0.010491
159753 2000 1000 0 76 25669 2427 265 33000 0 0 90.549000 57.126728 1952.833000 170.835822 0.300000 0.000000 0.482123 0.050689 -0.164265 0.010499
159786 2000 1000 0 81 25641 2481 298 33000 0 0 89.383000 58.530215 1948.045000 189.862906 0.300000 0.000000 0.483122 0.051302 -0.164461 0.010563
159819 2000 1000 0 84 25666 2474 297 33000 0 0 88.937000 59.232825 1943.300000 195.678154 0.300000 0.000000 0.485292 0.052817 -0.164552 0.010621
159852 2000 1000 0 99 25701 2386 367 33000 0 0 83.691000 58.919054 1930.923000 212.519787 0.300000 0.000000 0.486331 0.053254 -0.164439 0.010682
159885 2000 1000 0 71 25661 2359 286 33000 0 0 86.397000 58.123452 1951.717000 178.163181 0.300000 0.000000 0.485663 0.052695 -0.164216 0.010651
159918 2000 1000 0 96 25713 2386 336 33000 0 0 82.108000 56.703136 1935.775000 209.278871 0.300000 0.000000 0.485085 0.052448 -0.163988 0.010614
159951 2000 1000 0 71 25642 2425 300 33000 0 0 83.777000 55.077753 1953.805000 178.036755 0.300000 0.000000 0.483950 0.052447 -0.163953 0.010540
159984 2000 1000 0 66 25760 2378 245 33000 0 0 87.664000 54.846579 1961.006000 161.647480 0.300000 0.000000 0.483787 0.052881 -0.164156 0.010536
160017 0 1000 0 51 12505 11378 106 33000 0 0 91.756000 55.337100 1917.662000 238.048392 0.300000 0.000000 0.482982 0.052530 -0.164189 0.010502
160050 0 1000 0 48 0 19577 0 33000 0 0 93.094000 56.152866 1811.501000 350.394095 0.300000 0.000000 0.483382 0.052826 -0.164151 0.010510
160083 0 1000 0 49 0 19787 0 33000 0 0 93.714000 56.939954 1701.067000 418.767208 0.300000 0.000000 0.482527 0.052081 -0.164322 0.010501
160116 0 1000 0 56 0 19708 0 33000 0 0 92.491000 57.900331 1587.154000 459.439544 0.300000 0.000000 0.483821 0.053217 -0.164551 0.010559
160149 0 1000 0 64 0 19837 0 33000 0 0 89.414000 58.270903 1471.077000 477.356712 0.300000 0.000000 0.484176 0.053502 -0.164631 0.010573
160182 0 1000 0 61 0 19938 0 33000 0 0 88.441000 57.667652 1369.407000 475.410815 0.300000 0.000000 0.485313 0.053964 -0.164627 0.010615
160215 0 1000 0 51 0 19617 0 33000 0 0 89.301000 57.152207 1276.734000 461.562647 0.300000 0.000000 0.485888 0.054156 -0.164472 0.010638
160248 0 1000 0 50 0 19867 0 33000 0 0 91.025000 56.476809 1193.700000 438.553357 0.300000 0.000000 0.486365 0.054425 -0.164392 0.010667
160281 0 1000 0 62 0 19770 0 33000 0 0 89.644000 56.866784 1105.184000 399.826517 0.300000 0.000000 0.486392 0.054367 -0.164310 0.010671
160314 0 1000 0 49 0 19812 0 33000 0 0 92.801000 56.762094 1030.220000 355.619753 0.300000 0.000000 0.486010 0.053870 -0.164204 0.010668
160347 0 1000 0 45 0 19787 0 33000 0 0 96.349000 57.326028 961.392000 306.369778 0.300000 0.000000 0.486310 0.054231 -0.164195 0.010683
160380 0 1000 0 72 0 19915 0 33000 0 0 92.861000 59.434924 880.304000 258.173161 0.300000 0.000000 0.485887 0.054782 -0.164366 0.010646
160413 0 1000 0 81 0 19813 0 33000 0 0 87.238000 59.963480 795.463000 223.156774 0.300000 0.000000 0.485409 0.054878 -0.164611 0.010608
160446 0 1000 0 66 0 19774 0 33000 0 0 86.423000 58.684051 723.227000 192.572598 0.300000 0.000000 0.484181 0.054110 -0.164618 0.010567
160479 0 1000 0 58 0 19771 0 33000 0 0 87.850000 58.421148 664.149000 203.313682 0.300000 0.000000 0.485593 0.055056 -0.164760 0.010640
160512 0 1000 0 66 0 19825 0 33000 0 0 87.484000 58.130860 602.586000 213.542312 0.300000 0.000000 0.486923 0.056217 -0.164956 0.010682
160545 0 1000 0 71 0 19872 0 33000 0 0 86.231000 57.641879 543.335000 215.797807 0.300000 0.000000 0.486973 0.056203 -0.165072 0.010663
160578 0 1000 0 74 0 19797 0 33000 0 0 83.888000 55.677225 486.931000 209.024595 0.300000 0.000000 0.487204 0.056276 -0.164925 0.010657
160611 0 1000 0 53 0 19705 0 33000 0 0 87.027000 54.629265 442.723000 199.923920 0.300000 0.000000 0.487926 0.056740 -0.164863 0.010708
160644 0 1000 0 54 0 19886 0 33000 0 0 89.830000 54.443615 399.578000 185.090947 0.300000 0.000000 0.487599 0.056493 -0.164852 0.010696
160677 0 1000 0 48 0 19785 0 33000 0 0 94.341000 55.189497 360.781000 167.509440 0.300000 0.000000 0.486653 0.055714 -0.164739 0.010669
160710 0 1000 0 62 0 19893 0 33000 0 0 95.464000 57.353868 320.841000 151.845556 0.300000 0.000000 0.486195 0.055851 -0.164891 0.010642
160743 0 1000 0 75 0 19770 0 33000 0 0 92.169000 59.415660 279.706000 134.103077 0.300000 0.000000 0.485512 0.055483 -0.164863 0.010596
160776 0 1000 0 78 0 19794 0 33000 0 0 88.193000 59.648887 238.002000 116.534365 0.300000 0.000000 0.484250 0.054997 -0.164979 0.010530
160809 0 1000 0 79 0 19787 0 32971 0 0 85.478000 59.123287 202.510000 102.583641 0.300000 0.000000 0.483434 0.054900 -0.165312 0.010451
160842 0 1000 0 70 0 19587 0 32796 0 0 84.006000 58.338970 168.330000 93.698947 0.300000 0.000000 0.484062 0.055666 -0.165547 0.010449
160875 0 1000 0 72 0 19342 0 32116 0 0 82.412000 56.966160 137.640000 91.981275 0.300000 0.000000 0.484996 0.055908 -0.165298 0.010509
160908 0 1000 0 70 0 18616 0 30900 0 0 80.305000 54.042211 109.914000 89.146473 0.300000 0.000000 0.485519 0.055512 -0.165099 0.010561
160941 0 1000 0 60 0 17391 0 29045 0 0 80.688000 51.398876 86.074000 83.726033 0.300000 0.000000 0.486264 0.056002 -0.165063 0.010594
160974 0 1000 0 55 0 15331 0 25683 0 0 80.074000 49.403373 66.017000 75.446901 0.300000 0.000000 0.487508 0.056482 -0.164918 0.010674
161007 0 1000 0 47 0 13412 0 22310 0 0 80.127000 47.526536 49.594000 66.366193 0.300000 0.000000 0.486333 0.056248 -0.165087 0.010597
161040 0 1000 0 38 0 11153 0 18535 0 0 80.859000 46.378768 36.521000 56.910811 0.300000 0.000000 0.485544 0.055953 -0.165165 0.010560
161073 0 1000 0 48 0 9234 0 15394 0 0 76.782000 43.724253 25.462000 45.744082 0.300000 0.000000 0.484925 0.055616 -0.165113 0.010532
161106 0 1000 0 39 0 7527 0 12468 0 0 73.567000 39.012684 16.551000 34.540446 0.300000 0.000000 0.484538 0.055908 -0.165232 0.010494
161139 0 1000 0 37 0 5851 0 9757 0 0 69.146000 32.680065 10.137000 24.542342 0.300000 0.000000 0.484475 0.055815 -0.165315 0.010483
161172 0 1000 0 18 0 4641 0 7653 0 0 68.861000 26.291613 5.381000 15.526587 0.300000 0.000000 0.484030 0.055585 -0.165271 0.010464
161205 0 1000 0 5 0 2986 0 4906 0 0 70.508000 22.573380 2.395000 9.096798 0.300000 0.000000 0.484549 0.055807 -0.165297 0.010488
161238 0 1000 0 2 0 1635 0 2652 0 0 71.622000 20.461666 0.760000 4.592547 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161271 0 1000 0 0 0 552 0 917 0 0 72.174000 19.893856 0.208000 2.218932 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161304 0 1000 0 0 0 165 0 272 0 0 72.338000 19.771208 0.043000 0.726415 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161337 0 1000 0 0 0 43 0 76 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161370 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161403 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161436 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161469 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161502 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161535 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161568 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161601 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161634 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161667 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161700 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161733 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161766 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161799 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161832 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161865 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161898 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161931 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161964 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
161997 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162030 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162063 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162096 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162129 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162162 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162195 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162228 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162261 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162294 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162327 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162360 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162393 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162426 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162459 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162492 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162525 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162558 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162591 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162624 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162657 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162690 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162723 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162756 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162789 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162822 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162855 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162888 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162921 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162954 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
162987 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163020 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163053 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163086 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163119 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163152 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163185 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163218 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163251 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163284 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163317 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163350 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163383 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163416 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163449 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163482 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163515 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163548 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163581 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163614 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163647 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163680 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163713 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163746 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163779 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163812 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163845 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163878 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163911 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163944 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
163977 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164010 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164043 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164076 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164109 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164142 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164175 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164208 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164241 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164274 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164307 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164340 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164373 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164406 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164439 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164472 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164505 0 1000 0 0 0 0 0 0 0 0 72.381000 19.769742 0.000000 0.000000 0.300000 0.000000 0.484592 0.055786 -0.165279 0.010493
164538 2000 1000 0 2 8447 6 8050 18486 0 0 80.271000 19.834944 8.038000 2.960290 0.300000 0.000000 0.484245 0.055548 -0.165263 0.010477
164571 2000 1000 0 3 13538 37 12388 33000 0 0 93.013000 20.233839 21.800000 8.598950 0.300000 0.000000 0.484305 0.055528 -0.165268 0.010481
164604 2000 1000 0 2 13656 122 12245 33000 0 0 106.105000 21.212542 65.790000 43.357765 0.300000 0.000000 0.484333 0.055529 -0.165314 0.010479
164637 2000 1000 0 2 14156 326 11764 33000 0 0 119.536000 22.621946 235.587000 171.895790 0.300000 0.000000 0.484346 0.055529 -0.165337 0.010478
