36399 0 1000 0 0 0 0 0 0 0 0 71.414000 18.771654 0.000000 0.000000 0.300000 0.000000 0.527288 0.066277 -0.180475 0.016067
36432 0 1000 0 0 0 0 0 0 0 0 71.414000 18.771654 0.000000 0.000000 0.300000 0.000000 0.527288 0.066277 -0.180475 0.016067
36465 0 1000 0 0 0 0 0 0 0 0 71.414000 18.771654 0.000000 0.000000 0.300000 0.000000 0.527288 0.066277 -0.180475 0.016067
36498 2000 1000 0 1 7765 11 8781 18591 0 0 78.887000 18.924650 8.766000 3.208042 0.300000 0.000000 0.527394 0.066317 -0.180509 0.016085
36531 2000 1000 0 1 12469 43 13496 32999 0 0 91.089000 19.579183 24.841000 10.563584 0.300000 0.000000 0.527402 0.066312 -0.180485 0.016082
36564 2000 1000 0 3 12541 145 13412 33000 0 0 102.724000 20.910119 81.159000 51.663729 0.300000 0.000000 0.527454 0.066367 -0.180458 0.016087
36597 2000 1000 0 3 13580 431 12375 33000 0 0 115.324000 22.621245 294.701000 216.590981 0.300000 0.000000 0.527330 0.066359 -0.180494 0.016037
36630 2000 1000 0 1 16639 1084 9312 33000 0 0 130.900000 23.462235 982.019000 554.173447 0.300000 0.000000 0.527371 0.066392 -0.180519 0.016016
36663 2000 1000 0 10 22476 2062 3507 33000 0 0 147.591000 31.183267 1801.211000 403.064490 0.300000 0.000000 0.527102 0.066895 -0.180461 0.015968
36696 2000 1000 0 98 25174 2424 676 33000 0 0 135.530000 67.406236 1900.318000 271.732540 0.300000 0.000000 0.524869 0.065443 -0.180071 0.016097
36729 2000 1000 0 276 25024 2324 887 33000 0 0 73.867000 79.894533 1809.658000 324.390750 0.300000 0.000000 0.524300 0.064580 -0.179893 0.016065
36762 2000 1000 0 200 25144 2351 850 33000 0 0 43.409000 51.698321 1894.749000 252.688174 0.300000 0.000000 0.526415 0.065430 -0.180370 0.016113
36795 2000 1000 0 82 25587 2353 470 33000 0 0 45.907000 28.091413 1975.677000 126.817275 0.300000 0.000000 0.529261 0.064986 -0.180745 0.016217
36828 2000 1000 0 9 25928 2463 60 33000 0 0 65.929000 26.364276 1994.234000 64.452023 0.300000 0.000000 0.529283 0.065101 -0.180719 0.016201
36861 2000 1000 0 5 25858 2492 24 33000 0 0 86.867000 26.499992 1997.442000 37.266922 0.300000 0.000000 0.529417 0.065263 -0.180747 0.016269
36894 2000 1000 0 9 25886 2381 35 33000 0 0 106.591000 28.418292 1994.440000 62.967812 0.300000 0.000000 0.528961 0.064689 -0.180889 0.016260
36927 2000 1000 0 4 25924 2461 16 33000 0 0 127.754000 30.485650 1995.210000 61.738509 0.300000 0.000000 0.528810 0.065238 -0.180862 0.016266
36960 2000 1000 0 29 25951 2432 71 33000 0 0 140.314000 43.483655 1974.453000 138.173803 0.300000 0.000000 0.527145 0.066048 -0.180772 0.016288
36993 2000 1000 0 144 25629 2351 428 33000 0 0 114.961000 74.137182 1886.561000 264.355700 0.300000 0.000000 0.524705 0.065675 -0.180160 0.016427
37026 2000 1000 0 213 25238 2327 766 33000 0 0 75.283000 76.507073 1863.295000 283.893105 0.300000 0.000000 0.524861 0.066624 -0.179722 0.016680
37059 2000 1000 0 174 25216 2298 807 33000 0 0 51.529000 56.500438 1910.696000 230.460681 0.300000 0.000000 0.528388 0.065684 -0.180462 0.016898
37092 2000 1000 0 93 25517 2419 479 33000 0 0 49.662000 34.912299 1962.776000 155.325013 0.300000 0.000000 0.529740 0.065975 -0.180794 0.016997
37125 2000 1000 0 21 25798 2427 117 33000 0 0 66.563000 30.044645 1990.289000 86.090645 0.300000 0.000000 0.529543 0.065658 -0.180897 0.016937
37158 2000 1000 0 5 25873 2379 35 33000 0 0 87.391000 30.389993 1996.272000 50.193799 0.300000 0.000000 0.529609 0.065753 -0.180875 0.016873
37191 2000 1000 0 10 26072 2359 26 33000 0 0 106.994000 32.278474 1992.514000 70.440625 0.300000 0.000000 0.530022 0.065791 -0.181014 0.016892
37224 2000 1000 0 13 25850 2483 24 33000 0 0 125.448000 36.775886 1988.591000 100.117997 0.300000 0.000000 0.528981 0.066924 -0.180891 0.016973
37257 2000 1000 0 57 25735 2448 166 33000 0 0 129.245000 53.837510 1950.736000 188.210865 0.300000 0.000000 0.527763 0.065859 -0.180352 0.017210
37290 2000 1000 0 144 25501 2422 488 33000 0 0 105.510000 73.610002 1898.684000 249.348762 0.300000 0.000000 0.528409 0.063493 -0.179371 0.017350
37323 2000 1000 0 170 25333 2424 668 33000 0 0 77.543000 73.640444 1879.350000 271.042472 0.300000 0.000000 0.530743 0.063895 -0.179141 0.017413
37356 2000 1000 0 158 25339 2329 637 33000 0 0 57.783000 58.888639 1902.886000 245.008976 0.300000 0.000000 0.532475 0.064125 -0.179834 0.016966
37389 2000 1000 0 106 25501 2394 504 33000 0 0 53.055000 40.268244 1954.770000 174.648307 0.300000 0.000000 0.533179 0.063264 -0.180569 0.016814
37422 2000 1000 0 33 25728 2475 183 33000 0 0 66.696000 33.890886 1983.231000 109.078888 0.300000 0.000000 0.533554 0.063489 -0.180801 0.016896
37455 2000 1000 0 7 25896 2361 57 33000 0 0 87.234000 33.558030 1999.058000 17.211126 0.300000 0.000000 0.533686 0.063561 -0.180875 0.016877
37488 2000 1000 0 7 25897 2469 18 33000 0 0 107.694000 35.031980 1993.366000 67.095602 0.300000 0.000000 0.533523 0.063552 -0.180822 0.016898
37521 2000 1000 0 27 26009 2375 85 33000 0 0 121.580000 42.136838 1979.498000 121.931051 0.300000 0.000000 0.532240 0.064315 -0.180599 0.016919
37554 2000 1000 0 58 25768 2426 170 33000 0 0 125.415000 56.181163 1953.353000 182.871672 0.300000 0.000000 0.532128 0.063921 -0.179828 0.016963
37587 2000 1000 0 143 25501 2378 469 33000 0 0 102.335000 72.518119 1912.536000 243.783258 0.300000 0.000000 0.532606 0.063527 -0.178768 0.017226
37620 2000 1000 0 156 25339 2394 608 33000 0 0 78.686000 71.498584 1911.241000 235.380009 0.300000 0.000000 0.531982 0.064035 -0.178566 0.017118
37653 2000 1000 0 154 25369 2394 585 33000 0 0 60.498000 57.819729 1919.886000 230.113114 0.300000 0.000000 0.533363 0.064215 -0.179069 0.016701
37686 2000 1000 0 89 25414 2432 447 33000 0 0 58.254000 42.332251 1966.063000 139.667563 0.300000 0.000000 0.533808 0.064948 -0.179783 0.016719
37719 2000 1000 0 38 25795 2402 154 33000 0 0 70.900000 37.601301 1979.229000 116.352836 0.300000 0.000000 0.534324 0.064926 -0.180062 0.016837
37752 2000 1000 0 11 25874 2464 49 33000 0 0 90.046000 37.193026 1996.920000 45.691195 0.300000 0.000000 0.534402 0.064744 -0.180076 0.016941
37785 2000 1000 0 14 25855 2497 57 33000 0 0 108.410000 39.343536 1992.565000 70.254206 0.300000 0.000000 0.533539 0.065183 -0.179991 0.016981
37818 2000 1000 0 38 25883 2421 102 33000 0 0 118.278000 47.920404 1966.002000 156.700923 0.300000 0.000000 0.532564 0.065271 -0.179555 0.017033
37851 2000 1000 0 84 25702 2484 267 33000 0 0 114.081000 61.829016 1931.275000 217.644169 0.300000 0.000000 0.531736 0.064383 -0.178913 0.017029
37884 2000 1000 0 128 25511 2374 517 33000 0 0 96.104000 70.238185 1928.576000 218.478963 0.300000 0.000000 0.531436 0.064676 -0.178095 0.017140
37917 2000 1000 0 148 25492 2287 569 33000 0 0 77.547000 68.107859 1909.426000 234.638027 0.300000 0.000000 0.531143 0.065368 -0.178348 0.016558
37950 2000 1000 0 122 25448 2401 531 33000 0 0 67.477000 59.090923 1937.936000 197.417648 0.300000 0.000000 0.530990 0.064995 -0.178945 0.016371
37983 2000 1000 0 101 25546 2375 431 33000 0 0 62.886000 46.818532 1954.945000 168.214090 0.300000 0.000000 0.530158 0.064465 -0.179641 0.016482
38016 2000 1000 0 43 25790 2406 221 33000 0 0 73.363000 41.972502 1977.736000 122.674640 0.300000 0.000000 0.529655 0.064358 -0.180026 0.016364
38049 2000 1000 0 21 25896 2440 103 33000 0 0 89.652000 41.947640 1986.848000 94.138850 0.300000 0.000000 0.529318 0.064776 -0.179989 0.016589
38082 2000 1000 0 20 26039 2324 74 33000 0 0 106.128000 44.092264 1982.357000 111.206783 0.300000 0.000000 0.528950 0.064830 -0.179772 0.016807
38115 2000 1000 0 52 25838 2388 178 33000 0 0 112.091000 51.927634 1965.256000 155.911009 0.300000 0.000000 0.529192 0.064424 -0.178963 0.017098
38148 2000 1000 0 94 25678 2406 296 33000 0 0 104.926000 62.361683 1931.156000 215.863083 0.300000 0.000000 0.527992 0.062662 -0.178147 0.017209
38181 2000 1000 0 110 25633 2373 384 33000 0 0 93.913000 67.775563 1916.780000 238.552906 0.300000 0.000000 0.528285 0.062717 -0.177532 0.016965
38214 2000 1000 0 115 25471 2316 513 33000 0 0 84.144000 66.975779 1932.535000 204.300150 0.300000 0.000000 0.527655 0.061645 -0.178128 0.016810
38247 2000 1000 0 133 25414 2373 496 33000 0 0 68.709000 59.748558 1913.521000 232.795243 0.300000 0.000000 0.527004 0.061473 -0.178499 0.016493
38280 2000 1000 0 92 25491 2370 419 33000 0 0 66.534000 50.503717 1953.156000 172.397850 0.300000 0.000000 0.526150 0.061747 -0.179408 0.016675
38313 2000 1000 0 56 25647 2408 242 33000 0 0 74.057000 45.905174 1973.961000 129.671918 0.300000 0.000000 0.526312 0.060612 -0.179945 0.016757
38346 2000 1000 0 34 25788 2425 147 33000 0 0 86.667000 45.378379 1980.388000 121.273182 0.300000 0.000000 0.526412 0.061058 -0.180025 0.017025
38379 2000 1000 0 33 25919 2420 132 33000 0 0 99.816000 47.747775 1978.469000 121.393449 0.300000 0.000000 0.527009 0.060564 -0.179455 0.017442
38412 2000 1000 0 51 25795 2420 181 33000 0 0 107.343000 52.910120 1970.192000 140.843402 0.300000 0.000000 0.526536 0.060518 -0.178819 0.017756
38445 2000 1000 0 87 25601 2491 275 33000 0 0 103.877000 61.212718 1950.827000 178.567033 0.300000 0.000000 0.525391 0.060139 -0.178223 0.017637
38478 2000 1000 0 116 25530 2387 423 33000 0 0 91.160000 65.755016 1925.761000 224.341438 0.300000 0.000000 0.526062 0.060662 -0.177837 0.017611
38511 2000 1000 0 98 25600 2439 410 33000 0 0 85.644000 65.412492 1932.555000 201.228387 0.300000 0.000000 0.527383 0.061124 -0.177825 0.017478
38544 2000 1000 0 122 25596 2411 427 33000 0 0 74.873000 60.656344 1922.534000 232.933778 0.300000 0.000000 0.528741 0.062310 -0.178246 0.017068
38577 2000 1000 0 103 25599 2338 426 33000 0 0 68.973000 52.228288 1943.049000 192.890766 0.300000 0.000000 0.527810 0.061970 -0.179148 0.017183
38610 2000 1000 0 51 25783 2477 222 33000 0 0 77.705000 48.434987 1976.803000 126.950315 0.300000 0.000000 0.528825 0.062286 -0.179176 0.017292
38643 2000 1000 0 41 25891 2382 143 33000 0 0 88.748000 48.075167 1978.058000 118.764505 0.300000 0.000000 0.528402 0.063508 -0.179106 0.017626
38676 2000 1000 0 48 25843 2448 172 33000 0 0 96.283000 50.202522 1970.907000 143.036218 0.300000 0.000000 0.528950 0.063216 -0.178587 0.017879
38709 2000 1000 0 60 25816 2397 218 33000 0 0 101.223000 54.764792 1955.386000 174.050678 0.300000 0.000000 0.529873 0.063193 -0.177708 0.018086
38742 2000 1000 0 76 25568 2489 292 33000 0 0 101.338000 59.826859 1960.662000 161.572149 0.300000 0.000000 0.529939 0.063511 -0.177289 0.017979
38775 2000 1000 0 106 25647 2375 388 33000 0 0 92.106000 63.280607 1942.683000 183.839516 0.300000 0.000000 0.530365 0.063702 -0.177260 0.017945
38808 2000 1000 0 93 25586 2422 360 33000 0 0 87.034000 63.051791 1944.484000 188.157383 0.300000 0.000000 0.530623 0.064354 -0.177323 0.017487
38841 2000 1000 0 105 25575 2412 374 33000 0 0 80.793000 61.116507 1928.532000 219.875889 0.300000 0.000000 0.529612 0.064866 -0.177996 0.016996
38874 2000 1000 0 103 25465 2483 387 33000 0 0 73.814000 55.823361 1943.820000 200.715351 0.300000 0.000000 0.528122 0.065791 -0.178786 0.016565
38907 2000 1000 0 72 25629 2407 298 33000 0 0 76.477000 51.431709 1965.922000 147.414528 0.300000 0.000000 0.528574 0.065764 -0.178908 0.016872
38940 2000 1000 0 55 25828 2405 192 33000 0 0 83.928000 50.458427 1959.178000 172.662975 0.300000 0.000000 0.528153 0.065125 -0.178963 0.017239
38973 2000 1000 0 50 25733 2481 193 33000 0 0 91.922000 52.246719 1956.272000 180.679642 0.300000 0.000000 0.528447 0.063707 -0.178014 0.017812
39006 2000 1000 0 60 25667 2400 279 33000 0 0 96.661000 55.478067 1961.290000 161.001246 0.300000 0.000000 0.529853 0.061548 -0.177234 0.018065
39039 2000 1000 0 83 25573 2402 347 33000 0 0 94.547000 58.892343 1953.269000 168.993513 0.300000 0.000000 0.530059 0.062170 -0.176998 0.017730
39072 2000 1000 0 86 25774 2370 312 33000 0 0 92.828000 61.040334 1947.309000 187.885434 0.300000 0.000000 0.530052 0.061182 -0.176942 0.017298
39105 2000 1000 0 99 25572 2473 410 33000 0 0 86.247000 61.202040 1940.567000 197.769614 0.300000 0.000000 0.530528 0.062730 -0.177413 0.016934
39138 2000 1000 0 81 25662 2452 320 33000 0 0 85.985000 60.105586 1961.553000 158.367071 0.300000 0.000000 0.530590 0.062807 -0.177722 0.016502
39171 2000 1000 0 96 25706 2369 342 33000 0 0 81.036000 57.892212 1935.330000 200.710118 0.300000 0.000000 0.529185 0.062233 -0.178455 0.016408
39204 2000 1000 0 84 25634 2382 316 33000 0 0 80.376000 55.109652 1949.759000 189.512226 0.300000 0.000000 0.529308 0.062209 -0.178400 0.016759
39237 2000 1000 0 64 25661 2400 276 33000 0 0 84.527000 53.593503 1969.920000 135.631019 0.300000 0.000000 0.529226 0.060701 -0.178385 0.017152
39270 2000 1000 0 65 25703 2421 236 33000 0 0 88.271000 53.672752 1955.791000 177.293255 0.300000 0.000000 0.530163 0.059967 -0.177541 0.017694
39303 2000 1000 0 66 25682 2484 260 33000 0 0 91.015000 55.103368 1952.089000 178.902675 0.300000 0.000000 0.530414 0.059180 -0.176792 0.017870
39336 2000 1000 0 67 25727 2428 253 33000 0 0 93.803000 57.166776 1953.814000 173.875064 0.300000 0.000000 0.530596 0.059279 -0.176453 0.017777
39369 2000 1000 0 92 25561 2344 373 33000 0 0 89.662000 59.514584 1939.391000 204.297949 0.300000 0.000000 0.531708 0.059662 -0.176431 0.017442
39402 2000 1000 0 82 25601 2460 331 33000 0 0 89.275000 60.319531 1948.837000 187.583315 0.300000 0.000000 0.532903 0.061927 -0.176633 0.017140
39435 2000 1000 0 95 25696 2371 341 33000 0 0 85.126000 60.177999 1942.946000 192.653005 0.300000 0.000000 0.531483 0.061906 -0.176926 0.016838
39468 2000 1000 0 88 25743 2450 345 33000 0 0 82.800000 59.261234 1946.192000 192.477939 0.300000 0.000000 0.530775 0.061700 -0.177172 0.016735
39501 2000 1000 0 89 25617 2427 330 33000 0 0 80.326000 56.782374 1943.758000 191.391086 0.300000 0.000000 0.529524 0.060197 -0.177316 0.017256
39534 2000 1000 0 77 25575 2421 325 33000 0 0 81.718000 53.721956 1961.639000 158.173536 0.300000 0.000000 0.530423 0.059433 -0.177041 0.017508
39567 2000 1000 0 60 25645 2448 265 33000 0 0 87.440000 52.792589 1962.492000 155.241798 0.300000 0.000000 0.530311 0.059325 -0.176491 0.017585
39600 2000 1000 0 59 25633 2417 241 33000 0 0 92.759000 54.587294 1958.280000 172.134941 0.300000 0.000000 0.529637 0.058834 -0.176659 0.017446
39633 2000 1000 0 61 25712 2398 252 33000 0 0 96.625000 57.004367 1958.251000 168.715889 0.300000 0.000000 0.530960 0.059001 -0.176443 0.017483
39666 2000 1000 0 90 25671 2386 336 33000 0 0 93.349000 59.617610 1953.250000 173.717764 0.300000 0.000000 0.532389 0.059465 -0.176419 0.017164
39699 2000 1000 0 90 25628 2361 337 33000 0 0 89.003000 61.151570 1942.866000 193.897820 0.300000 0.000000 0.531998 0.060148 -0.176624 0.016853
39732 2000 1000 0 92 25676 2383 362 33000 0 0 84.463000 60.289746 1942.022000 190.852818 0.300000 0.000000 0.531163 0.060531 -0.176851 0.016545
39765 2000 1000 0 85 25635 2410 313 33000 0 0 82.994000 58.803502 1946.434000 193.589283 0.300000 0.000000 0.529933 0.060694 -0.176755 0.016778
39798 2000 1000 0 91 25645 2434 333 33000 0 0 80.095000 56.882366 1935.583000 209.798066 0.300000 0.000000 0.528728 0.059546 -0.176839 0.017189
39831 2000 1000 0 76 25511 2396 374 33000 0 0 81.264000 54.006249 1964.575000 148.305971 0.300000 0.000000 0.528654 0.057761 -0.175968 0.017495
39864 2000 1000 0 64 25825 2357 217 33000 0 0 86.084000 53.044063 1963.096000 161.099559 0.300000 0.000000 0.528506 0.057759 -0.175882 0.017626
39897 2000 1000 0 54 25647 2457 245 33000 0 0 92.425000 54.080450 1969.338000 145.843876 0.300000 0.000000 0.529161 0.057590 -0.175621 0.017886
39930 2000 1000 0 67 25727 2520 253 33000 0 0 95.165000 56.110571 1960.229000 163.417502 0.300000 0.000000 0.529500 0.056797 -0.175432 0.017807
39963 2000 1000 0 83 25762 2393 329 33000 0 0 93.222000 58.500025 1953.167000 180.429826 0.300000 0.000000 0.530494 0.058156 -0.175392 0.017533
39996 2000 1000 0 92 25625 2454 346 33000 0 0 88.996000 60.708216 1938.975000 196.398174 0.300000 0.000000 0.530744 0.060450 -0.175632 0.017374
40029 0 1000 0 50 3121 17738 41 33000 0 0 89.615000 60.473795 1853.351000 311.690341 0.300000 0.000000 0.529890 0.060122 -0.175603 0.017241
40062 0 1000 0 55 0 19764 0 33000 0 0 87.983000 59.616397 1736.897000 398.231303 0.300000 0.000000 0.529936 0.060438 -0.175632 0.017365
40095 0 1000 0 64 0 19667 0 33000 0 0 85.092000 58.358987 1612.658000 450.458982 0.300000 0.000000 0.529213 0.059075 -0.175210 0.017335
40128 0 1000 0 59 0 19919 0 33000 0 0 83.789000 56.064014 1501.389000 472.836701 0.300000 0.000000 0.528294 0.058498 -0.175122 0.017568
40161 0 1000 0 65 0 19958 0 33000 0 0 81.570000 53.777366 1386.034000 474.644275 0.300000 0.000000 0.528049 0.058242 -0.174797 0.017803
40194 0 1000 0 35 0 19734 0 33000 0 0 87.176000 51.620885 1318.754000 467.831290 0.300000 0.000000 0.527831 0.058023 -0.174951 0.017839
40227 0 1000 0 45 0 19625 0 33000 0 0 89.953000 50.543441 1241.252000 451.283535 0.300000 0.000000 0.527901 0.057658 -0.174945 0.017984
40260 0 1000 0 25 0 19894 0 33000 0 0 98.930000 50.381856 1192.729000 440.230160 0.300000 0.000000 0.527880 0.057818 -0.174927 0.017953
40293 0 1000 0 33 0 19679 0 33000 0 0 104.721000 52.708931 1131.995000 419.644412 0.300000 0.000000 0.528426 0.057847 -0.174958 0.017857
40326 0 1000 0 50 0 19685 0 33000 0 0 106.446000 56.533540 1058.761000 385.956109 0.300000 0.000000 0.528596 0.058050 -0.174996 0.018082
40359 0 1000 0 56 0 19786 0 33000 0 0 105.798000 61.028220 981.475000 342.698675 0.300000 0.000000 0.527745 0.057531 -0.174929 0.018065
40392 0 1000 0 88 0 20027 0 33000 0 0 96.874000 65.407433 878.593000 302.425406 0.300000 0.000000 0.527287 0.057628 -0.174930 0.017687
40425 0 1000 0 95 0 19812 0 33000 0 0 86.656000 65.426143 778.170000 257.018092 0.300000 0.000000 0.527196 0.056852 -0.174892 0.017731
40458 0 1000 0 103 0 19713 0 33000 0 0 75.687000 60.994585 684.269000 228.038835 0.300000 0.000000 0.528626 0.058087 -0.175040 0.017800
40491 0 1000 0 71 0 19845 0 33000 0 0 74.169000 56.128200 619.010000 225.922697 0.300000 0.000000 0.528214 0.058206 -0.174948 0.018050
40524 0 1000 0 54 0 19868 0 33000 0 0 77.951000 52.741580 569.598000 222.508873 0.300000 0.000000 0.528190 0.057827 -0.174805 0.018044
40557 0 1000 0 55 0 19814 0 33000 0 0 80.733000 49.917607 520.627000 218.629593 0.300000 0.000000 0.528309 0.057987 -0.174791 0.018262
40590 0 1000 0 46 0 19859 0 33000 0 0 85.698000 48.692050 477.323000 212.669568 0.300000 0.000000 0.528916 0.058162 -0.174544 0.018455
40623 0 1000 0 34 0 19787 0 33000 0 0 94.093000 48.905236 441.042000 205.861121 0.300000 0.000000 0.528368 0.058030 -0.174680 0.018455
40656 0 1000 0 34 0 19843 0 33000 0 0 102.179000 51.182190 406.744000 197.312186 0.300000 0.000000 0.527838 0.057571 -0.174652 0.018512
40689 0 1000 0 56 0 19687 0 33000 0 0 103.536000 55.725452 364.025000 182.076765 0.300000 0.000000 0.528808 0.058210 -0.174330 0.018726
40722 0 1000 0 69 0 19759 0 33000 0 0 101.318000 60.956744 318.549000 165.211399 0.300000 0.000000 0.529261 0.057470 -0.173901 0.018706
40755 0 1000 0 88 0 19636 0 33000 0 0 94.710000 64.938547 273.110000 149.581819 0.300000 0.000000 0.529524 0.057031 -0.173451 0.018717
40788 0 1000 0 89 0 19796 0 32978 0 0 88.011000 65.723180 231.035000 139.709257 0.300000 0.000000 0.529111 0.057397 -0.173444 0.018655
40821 0 1000 0 105 0 19653 0 32912 0 0 77.740000 61.726336 192.388000 122.622313 0.300000 0.000000 0.527927 0.058518 -0.174156 0.018402
40854 0 1000 0 82 0 19478 0 32630 0 0 74.335000 56.767714 159.676000 115.819684 0.300000 0.000000 0.528382 0.058716 -0.173903 0.018434
40887 0 1000 0 74 0 19189 0 31876 0 0 72.186000 50.489827 127.913000 102.856214 0.300000 0.000000 0.527480 0.057191 -0.173782 0.018438
40920 0 1000 0 49 0 17938 0 30019 0 0 76.732000 46.508249 104.706000 97.040963 0.300000 0.000000 0.526347 0.056982 -0.173759 0.018564
40953 0 1000 0 32 0 16379 0 27066 0 0 83.896000 45.248167 84.763000 91.369323 0.300000 0.000000 0.526125 0.056518 -0.173735 0.018583
40986 0 1000 0 34 0 14021 0 23349 0 0 88.067000 46.540440 68.646000 83.360960 0.300000 0.000000 0.526198 0.056931 -0.173646 0.018561
41019 0 1000 0 48 0 11826 0 19620 0 0 85.721000 47.676327 53.333000 73.115018 0.300000 0.000000 0.525470 0.056344 -0.173533 0.018635
41052 0 1000 0 41 0 10159 0 16952 0 0 84.302000 47.745769 41.020000 63.465356 0.300000 0.000000 0.524950 0.055133 -0.173462 0.018859
41085 0 1000 0 62 0 9148 0 15152 0 0 76.095000 45.453052 30.170000 52.007306 0.300000 0.000000 0.525697 0.055847 -0.173400 0.018730
41118 0 1000 0 32 0 8014 0 13300 0 0 74.913000 42.187240 20.995000 42.451350 0.300000 0.000000 0.525668 0.055056 -0.173476 0.018650
41151 0 1000 0 43 0 6589 0 10997 0 0 69.587000 36.377902 13.647000 32.601307 0.300000 0.000000 0.525381 0.056894 -0.173757 0.018375
41184 0 1000 0 22 0 5140 0 8575 0 0 68.840000 31.689946 8.364000 25.265349 0.300000 0.000000 0.524823 0.057091 -0.173986 0.018434
41217 0 1000 0 12 0 3345 0 5601 0 0 69.049000 27.828565 4.962000 18.490550 0.300000 0.000000 0.524846 0.057190 -0.174055 0.018451
41250 0 1000 0 8 0 2260 0 3844 0 0 69.245000 24.947131 2.626000 12.513061 0.300000 0.000000 0.524691 0.057413 -0.174098 0.018470
41283 0 1000 0 4 0 1377 0 2195 0 0 69.534000 23.025834 1.249000 7.623064 0.300000 0.000000 0.524635 0.057678 -0.174127 0.018477
41316 0 1000 0 1 0 716 0 1177 0 0 69.960000 22.064706 0.533000 4.583876 0.300000 0.000000 0.524599 0.057707 -0.174158 0.018496
41349 0 1000 0 1 0 371 0 621 0 0 70.044000 21.484079 0.162000 1.756941 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41382 0 1000 0 0 0 144 0 227 0 0 70.188000 21.343247 0.018000 0.404771 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41415 0 1000 0 0 0 18 0 35 0 0 70.206000 21.318303 0.000000 0.000000 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41448 0 1000 0 0 0 0 0 0 0 0 70.206000 21.318303 0.000000 0.000000 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41481 0 1000 0 0 0 0 0 0 0 0 70.206000 21.318303 0.000000 0.000000 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41514 0 1000 0 0 0 0 0 0 0 0 70.206000 21.318303 0.000000 0.000000 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41547 0 1000 0 0 0 0 0 0 0 0 70.206000 21.318303 0.000000 0.000000 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
41580 0 1000 0 0 0 0 0 0 0 0 70.206000 21.318303 0.000000 0.000000 0.300000 0.000000 0.524564 0.057735 -0.174188 0.018514
