157641 2000 1000 0 |0| 68 25681 2539 260 33000 0 0 89.107000 54.815566 1946.321000 195.767758 0.300000 0.000000 0.512661 0.041664 -0.144804 0.002532
157674 2000 1000 0 |0| 66 25799 2379 260 33000 0 0 93.218000 56.513027 1956.803000 166.703972 0.300000 0.000000 0.513934 0.038534 -0.144733 0.002378
157707 2000 1000 0 |0| 79 25610 2388 290 33000 0 0 93.278000 58.597563 1943.554000 191.678078 0.300000 0.000000 0.514359 0.037423 -0.144709 0.002324
157740 2000 1000 0 |0| 99 25619 2488 373 33000 0 0 87.918000 60.053357 1937.205000 205.854743 0.300000 0.000000 0.514316 0.037411 -0.144667 0.002256
157773 2000 1000 0 |0| 88 25675 2404 333 33000 0 0 85.416000 59.279769 1947.807000 184.196548 0.300000 0.000000 0.514096 0.037969 -0.144670 0.002271
157806 2000 1000 0 |0| 82 25693 2421 311 33000 0 0 85.621000 58.861720 1945.104000 188.625143 0.300000 0.000000 0.514529 0.036841 -0.144655 0.002228
157839 2000 1000 0 |0| 99 25607 2335 363 33000 0 0 81.015000 56.667716 1936.937000 202.061119 0.300000 0.000000 0.514537 0.036844 -0.144664 0.002242
157872 2000 1000 0 |0| 74 25767 2400 284 33000 0 0 83.414000 54.498153 1945.138000 197.923052 0.300000 0.000000 0.514962 0.035673 -0.144640 0.002184
157905 2000 1000 0 |0| 68 25751 2422 290 33000 0 0 87.905000 53.608711 1964.726000 149.155014 0.300000 0.000000 0.515200 0.035078 -0.144653 0.002197
157938 2000 1000 0 |0| 61 25718 2401 226 33000 0 0 93.430000 55.466978 1955.569000 172.281067 0.300000 0.000000 0.515420 0.034467 -0.144650 0.002182
157971 2000 1000 0 |0| 82 25600 2488 298 33000 0 0 93.285000 58.551465 1945.267000 191.765074 0.300000 0.000000 0.515633 0.033841 -0.144638 0.002153
158004 2000 1000 0 |0| 96 25513 2480 374 33000 0 0 89.163000 60.758572 1943.764000 186.181949 0.300000 0.000000 0.514359 0.037423 -0.144709 0.002324
158037 2000 1000 0 |0| 101 25581 2431 377 33000 0 0 83.432000 59.594605 1944.147000 190.094338 0.300000 0.000000 0.513714 0.039074 -0.144736 0.002392
158070 2000 1000 0 |0| 82 25606 2418 345 33000 0 0 83.071000 57.394478 1956.724000 162.797761 0.300000 0.000000 0.513493 0.039605 -0.144740 0.002406
158103 2000 1000 0 |0| 87 25654 2471 284 33000 0 0 82.230000 55.441707 1939.833000 201.644935 0.300000 0.000000 0.514155 0.037986 -0.144729 0.002365
158136 2000 1000 0 |0| 79 25695 2460 290 33000 0 0 84.184000 54.267939 1948.861000 188.241958 0.300000 0.000000 0.513748 0.039084 -0.144770 0.002443
158169 2000 1000 0 |0| 65 25677 2440 266 33000 0 0 89.140000 54.916211 1949.904000 187.365933 0.300000 0.000000 0.513756 0.039086 -0.144778 0.002455
158202 2000 1000 0 |0| 69 25678 2410 258 33000 0 0 92.137000 56.347593 1954.052000 179.831729 0.300000 0.000000 0.514003 0.038555 -0.144800 0.002479
158235 2000 1000 0 |0| 75 25699 2476 280 33000 0 0 93.731000 58.126115 1957.122000 174.248804 0.300000 0.000000 0.513773 0.039091 -0.144795 0.002480
158268 2000 1000 0 |0| 83 25597 2438 337 33000 0 0 92.010000 59.772424 1950.469000 179.247998 0.300000 0.000000 0.513553 0.039622 -0.144798 0.002493
158301 2000 1000 0 |0| 99 25607 2431 354 33000 0 0 86.543000 59.684423 1939.953000 197.171208 0.300000 0.000000 0.512050 0.043138 -0.144864 0.002639
158334 2000 1000 0 |0| 90 25625 2400 342 33000 0 0 83.742000 58.589386 1951.083000 173.412699 0.300000 0.000000 0.511846 0.043616 -0.144885 0.002674
158367 2000 1000 0 |0| 92 25659 2399 358 33000 0 0 81.035000 56.190419 1946.627000 187.894743 0.300000 0.000000 0.511616 0.044080 -0.144880 0.002675
158400 2000 1000 0 |0| 77 25616 2439 319 33000 0 0 82.162000 53.940925 1957.980000 157.095336 0.300000 0.000000 0.511846 0.043616 -0.144885 0.002674
158433 2000 1000 0 |0| 59 25741 2411 221 33000 0 0 88.399000 54.476872 1952.397000 182.106398 0.300000 0.000000 0.512491 0.042172 -0.144858 0.002615
158466 2000 1000 0 |0| 80 25595 2519 335 33000 0 0 88.953000 55.665316 1949.800000 187.293259 0.300000 0.000000 0.513340 0.040148 -0.144810 0.002518
158499 2000 1000 0 |0| 82 25671 2438 303 33000 0 0 88.991000 57.074148 1940.707000 201.965446 0.300000 0.000000 0.513137 0.040668 -0.144831 0.002554
158532 2000 1000 0 |0| 73 25755 2350 312 33000 0 0 91.028000 58.358709 1952.272000 179.624193 0.300000 0.000000 0.513349 0.040150 -0.144819 0.002530
158565 2000 1000 0 |0| 95 25797 2354 315 33000 0 0 88.058000 60.041116 1934.651000 201.357190 0.300000 0.000000 0.512041 0.043135 -0.144856 0.002628
158598 2000 1000 0 |0| 88 25628 2431 310 33000 0 0 87.035000 59.954469 1949.813000 187.819222 0.300000 0.000000 0.511404 0.044544 -0.144891 0.002698
158631 2000 1000 0 |0| 97 25518 2430 384 33000 0 0 83.852000 58.945829 1950.951000 182.945335 0.300000 0.000000 0.512050 0.043138 -0.144864 0.002639
158664 2000 1000 0 |0| 88 25537 2468 344 33000 0 0 82.488000 56.648892 1952.585000 170.164846 0.300000 0.000000 0.512084 0.043148 -0.144898 0.002684
158697 2000 1000 0 |0| 77 25700 2507 291 33000 0 0 83.838000 54.529710 1950.584000 185.958456 0.300000 0.000000 0.512525 0.042183 -0.144891 0.002660
158730 2000 1000 0 |0| 67 25705 2409 290 33000 0 0 88.175000 54.372389 1962.107000 164.934408 0.300000 0.000000 0.512534 0.042185 -0.144900 0.002671
158763 2000 1000 0 |0| 68 25682 2406 279 33000 0 0 92.911000 55.662639 1961.764000 157.787836 0.300000 0.000000 0.512746 0.041690 -0.144888 0.002648
158796 2000 1000 0 |0| 74 25801 2424 282 33000 0 0 94.951000 57.926748 1954.980000 173.581820 0.300000 0.000000 0.512534 0.042185 -0.144900 0.002671
158829 2000 1000 0 |0| 94 25636 2454 346 33000 0 0 91.803000 60.300799 1946.754000 185.291237 0.300000 0.000000 0.511481 0.044567 -0.144967 0.002793
158862 2000 1000 0 |0| 103 25574 2508 387 33000 0 0 85.999000 60.593982 1943.333000 191.716602 0.300000 0.000000 0.510623 0.046363 -0.145006 0.002868
158895 2000 1000 0 |0| 97 25646 2373 348 33000 0 0 81.782000 58.655835 1934.679000 207.387168 0.300000 0.000000 0.510402 0.046797 -0.145009 0.002879
158928 2000 1000 0 |0| 80 25614 2415 299 33000 0 0 82.273000 56.501140 1947.707000 192.033158 0.300000 0.000000 0.511464 0.044562 -0.144950 0.002772
158961 2000 1000 0 |0| 83 25664 2412 307 33000 0 0 82.277000 54.529494 1951.868000 176.746898 0.300000 0.000000 0.510878 0.045935 -0.145036 0.002897
158994 2000 1000 0 |0| 71 25651 2423 282 33000 0 0 86.295000 54.261407 1948.722000 187.758963 0.300000 0.000000 0.511286 0.045031 -0.144996 0.002835
159027 2000 1000 0 |0| 66 25718 2387 248 33000 0 0 89.934000 55.404633 1956.772000 166.950059 0.300000 0.000000 0.511736 0.044117 -0.144997 0.002823
159060 2000 1000 0 |0| 71 25733 2394 297 33000 0 0 92.799000 57.000295 1963.726000 154.373904 0.300000 0.000000 0.512356 0.042684 -0.144945 0.002737
159093 2000 1000 0 |0| 83 25801 2463 277 33000 0 0 92.280000 58.984598 1949.633000 184.868100 0.300000 0.000000 0.512551 0.042191 -0.144916 0.002693
159126 2000 1000 0 |0| 94 25756 2389 324 33000 0 0 89.156000 60.818423 1933.225000 212.412574 0.300000 0.000000 0.512118 0.043159 -0.144932 0.002727
159159 2000 1000 0 |0| 110 25590 2444 402 33000 0 0 81.173000 59.232217 1925.435000 225.961803 0.300000 0.000000 0.511914 0.043637 -0.144952 0.002760
159192 2000 1000 0 |0| 78 25617 2481 309 33000 0 0 82.691000 57.188758 1939.702000 205.694096 0.300000 0.000000 0.511489 0.044570 -0.144975 0.002804
159225 2000 1000 0 |0| 76 25639 2446 344 33000 0 0 84.498000 56.195871 1945.899000 194.401169 0.300000 0.000000 0.512559 0.042193 -0.144925 0.002704
159258 2000 1000 0 |0| 83 25549 2413 303 33000 0 0 84.951000 55.841050 1944.118000 200.313298 0.300000 0.000000 0.513850 0.039114 -0.144871 0.002587
159291 2000 1000 0 |0| 67 25696 2491 277 33000 0 0 88.991000 56.264168 1957.947000 166.300228 0.300000 0.000000 0.513434 0.040175 -0.144903 0.002645
159324 2000 1000 0 |0| 84 25777 2327 275 33000 0 0 87.245000 56.701235 1945.459000 182.985158 0.300000 0.000000 0.513681 0.039660 -0.144925 0.002666
159357 2000 1000 0 |0| 76 25685 2433 290 33000 0 0 89.079000 57.288120 1954.753000 176.802163 0.300000 0.000000 0.513477 0.040188 -0.144945 0.002700
159390 2000 1000 0 |0| 75 25638 2446 271 33000 0 0 90.727000 58.284265 1946.911000 195.407792 0.300000 0.000000 0.513664 0.039655 -0.144908 0.002644
159423 2000 1000 0 |0| 99 25493 2473 346 33000 0 0 85.945000 59.180388 1931.352000 215.276083 0.300000 0.000000 0.512347 0.042682 -0.144937 0.002726
159456 2000 1000 0 |0| 91 25618 2448 349 33000 0 0 83.496000 58.192305 1943.089000 194.481660 0.300000 0.000000 0.511498 0.044573 -0.144984 0.002814
159489 2000 1000 0 |0| 81 25629 2464 291 33000 0 0 84.005000 57.126267 1943.882000 196.414660 0.300000 0.000000 0.513426 0.040173 -0.144894 0.002634
159522 2000 1000 0 |0| 77 25623 2390 339 33000 0 0 85.843000 56.598690 1956.320000 165.692878 0.300000 0.000000 0.513460 0.040183 -0.144928 0.002678
159555 2000 1000 0 |0| 77 25687 2441 286 33000 0 0 87.115000 56.130352 1955.855000 169.181673 0.300000 0.000000 0.513239 0.040698 -0.144931 0.002690
159588 2000 1000 0 |0| 81 25628 2353 315 33000 0 0 87.671000 56.179488 1955.386000 169.877743 0.300000 0.000000 0.513443 0.040178 -0.144911 0.002656
159621 2000 1000 0 |0| 76 25742 2415 291 33000 0 0 88.913000 56.361299 1952.715000 180.397331 0.300000 0.000000 0.513426 0.040173 -0.144894 0.002634
159654 2000 1000 0 |0| 77 25696 2441 278 33000 0 0 90.356000 56.740063 1955.167000 177.562839 0.300000 0.000000 0.513833 0.039109 -0.144854 0.002563
159687 2000 1000 0 |0| 78 25748 2316 293 33000 0 0 90.602000 58.240583 1945.294000 194.162892 0.300000 0.000000 0.514028 0.038562 -0.144825 0.002515
159720 2000 1000 0 |0| 88 25586 2438 319 33000 0 0 88.208000 58.992939 1944.601000 192.868951 0.300000 0.000000 0.513383 0.040160 -0.144852 0.002577
159753 2000 1000 0 |0| 88 25717 2378 316 33000 0 0 86.228000 58.538900 1946.774000 189.311394 0.300000 0.000000 0.512296 0.042666 -0.144886 0.002661
159786 2000 1000 0 |0| 90 25546 2409 373 33000 0 0 84.340000 57.629103 1949.411000 180.175151 0.300000 0.000000 0.513374 0.040158 -0.144844 0.002565
159819 2000 1000 0 |0| 70 25639 2398 291 33000 0 0 88.372000 56.709678 1962.813000 151.017954 0.300000 0.000000 0.513595 0.039635 -0.144841 0.002553
159852 2000 1000 0 |0| 88 25626 2416 301 33000 0 0 86.792000 56.879927 1952.838000 175.279516 0.300000 0.000000 0.514886 0.036303 -0.144786 0.002426
159885 2000 1000 0 |0| 82 25658 2459 284 33000 0 0 86.592000 56.632153 1943.440000 198.710166 0.300000 0.000000 0.514657 0.036878 -0.144781 0.002427
159918 2000 1000 0 |0| 80 25716 2368 301 33000 0 0 85.981000 56.993253 1939.723000 204.255190 0.300000 0.000000 0.514886 0.036303 -0.144786 0.002426
159951 2000 1000 0 |0| 71 25742 2375 271 33000 0 0 88.713000 57.078092 1954.818000 176.963847 0.300000 0.000000 0.515302 0.035108 -0.144754 0.002361
159984 2000 1000 0 |0| 81 25695 2378 271 33000 0 0 89.616000 57.684609 1948.953000 187.934287 0.300000 0.000000 0.515294 0.035105 -0.144746 0.002348
160017 0 1000 0 |0| 81 12432 11288 167 32975 0 0 86.030000 57.785208 498.200000 289.345608 0.300000 0.000000 0.514003 0.038555 -0.144800 0.002479
160050 0 1000 0 |0| 73 0 19817 0 32954 0 0 83.214000 57.006824 497.821000 289.342617 0.300000 0.000000 0.513553 0.039622 -0.144798 0.002493
160083 0 1000 0 |0| 51 0 19974 0 32948 0 0 87.451000 56.596561 498.972000 288.882704 0.300000 0.000000 0.513816 0.039104 -0.144837 0.002540
160116 0 1000 0 |0| 66 0 19691 0 32956 0 0 87.692000 56.602288 498.920000 288.813509 0.300000 0.000000 0.514657 0.036878 -0.144781 0.002427
160149 0 1000 0 |0| 59 0 19820 0 32941 0 0 88.477000 56.483058 499.248000 288.790697 0.300000 0.000000 0.514877 0.036301 -0.144778 0.002414
160182 0 1000 0 |0| 71 0 19804 0 32946 0 0 85.365000 55.869143 498.926000 288.915851 0.300000 0.000000 0.515319 0.035112 -0.144771 0.002387
160215 0 1000 0 |0| 55 0 19618 0 32954 0 0 88.468000 55.907411 499.254000 288.822052 0.300000 0.000000 0.515319 0.035112 -0.144771 0.002387
160248 0 1000 0 |0| 61 0 19617 0 32930 0 0 89.188000 55.876908 499.268000 288.809586 0.300000 0.000000 0.516202 0.032588 -0.144758 0.002332
160281 0 1000 0 |0| 62 0 19828 0 32956 0 0 88.936000 56.350877 497.345000 289.057590 0.300000 0.000000 0.516219 0.032593 -0.144775 0.002358
160314 0 1000 0 |0| 60 0 19751 0 32938 0 0 89.608000 56.930971 499.221000 288.850201 0.300000 0.000000 0.516211 0.032591 -0.144766 0.002345
160347 0 1000 0 |0| 69 0 19713 0 32938 0 0 88.237000 57.478331 498.949000 289.081429 0.300000 0.000000 0.515990 0.033242 -0.144769 0.002359
160380 0 1000 0 |0| 65 0 19634 0 32945 0 0 87.834000 57.431950 498.786000 288.514771 0.300000 0.000000 0.514699 0.036891 -0.144824 0.002489
160413 0 1000 0 |0| 66 0 19774 0 32945 0 0 88.477000 57.817665 499.220000 288.886914 0.300000 0.000000 0.514708 0.036893 -0.144832 0.002501
160446 0 1000 0 |0| 69 0 19785 0 32956 0 0 86.745000 57.547143 498.944000 288.986065 0.300000 0.000000 0.515591 0.034515 -0.144818 0.002449
160479 0 1000 0 |0| 66 0 19766 0 32946 0 0 86.773000 57.486104 498.024000 289.508478 0.300000 0.000000 0.516016 0.033249 -0.144795 0.002397
160512 0 1000 0 |0| 63 0 19795 0 32956 0 0 88.099000 57.695719 499.155000 288.459345 0.300000 0.000000 0.516457 0.031932 -0.144788 0.002370
160545 0 1000 0 |0| 75 0 19707 0 32957 0 0 85.869000 57.035207 498.834000 289.210707 0.300000 0.000000 0.516678 0.031250 -0.144785 0.002356
160578 0 1000 0 |0| 56 0 19788 0 32953 0 0 87.971000 56.872336 499.241000 288.832441 0.300000 0.000000 0.516653 0.031243 -0.144759 0.002317
160611 0 1000 0 |0| 58 0 19732 0 32946 0 0 89.610000 56.563109 498.493000 288.822798 0.300000 0.000000 0.516474 0.031937 -0.144805 0.002395
160644 0 1000 0 |0| 76 0 19775 0 32952 0 0 86.119000 56.582651 499.225000 288.810134 0.300000 0.000000 0.516262 0.032605 -0.144817 0.002421
160677 0 1000 0 |0| 58 0 19765 0 32962 0 0 88.444000 56.601542 499.036000 288.956635 0.300000 0.000000 0.515608 0.034520 -0.144835 0.002473
160710 0 1000 0 |0| 55 0 19790 0 32950 0 0 91.682000 57.138986 499.265000 288.823458 0.300000 0.000000 0.515387 0.035132 -0.144839 0.002486
160743 0 1000 0 |0| 72 0 19820 0 32932 0 0 89.735000 58.379525 498.301000 288.894753 0.300000 0.000000 0.514538 0.037475 -0.144886 0.002584
160776 0 1000 0 |0| 79 0 19744 0 32944 0 0 85.192000 58.127136 498.911000 288.804358 0.300000 0.000000 0.515396 0.035134 -0.144847 0.002498
160809 0 1000 0 |0| 66 0 19888 0 32958 0 0 85.296000 57.805241 498.068000 288.865832 0.300000 0.000000 0.515634 0.034527 -0.144860 0.002509
160842 0 1000 0 |0| 63 0 19678 0 32954 0 0 86.081000 57.302897 498.656000 289.206663 0.300000 0.000000 0.515617 0.034522 -0.144844 0.002485
160875 0 1000 0 |0| 64 0 19765 0 32950 0 0 86.679000 56.932410 498.770000 288.741571 0.300000 0.000000 0.515803 0.033889 -0.144807 0.002423
160908 0 1000 0 |0| 58 0 19782 0 32950 0 0 87.771000 56.080831 498.852000 289.099461 0.300000 0.000000 0.515999 0.033244 -0.144778 0.002372
160941 0 1000 0 |0| 59 0 19752 0 32943 0 0 88.783000 56.283494 498.791000 288.738843 0.300000 0.000000 0.516661 0.031245 -0.144768 0.002330
160974 0 1000 0 |0| 63 0 19832 0 32953 0 0 89.380000 56.668977 498.816000 289.218643 0.300000 0.000000 0.516670 0.031248 -0.144776 0.002343
161007 0 1000 0 |0| 70 0 19704 0 32946 0 0 88.310000 56.945366 498.613000 288.671853 0.300000 0.000000 0.516449 0.031930 -0.144780 0.002357
161040 0 1000 0 |0| 59 0 19710 0 32958 0 0 89.913000 57.602287 497.501000 288.795167 0.300000 0.000000 0.515600 0.034518 -0.144827 0.002461
161073 0 1000 0 |0| 61 0 19628 0 32948 0 0 90.190000 58.569688 498.627000 289.021697 0.300000 0.000000 0.515583 0.034513 -0.144810 0.002436
161106 0 1000 0 |0| 83 0 19944 0 32964 0 0 85.806000 58.776177 498.431000 288.301125 0.300000 0.000000 0.515370 0.035127 -0.144822 0.002462
161139 0 1000 0 |0| 56 0 19644 0 32943 0 0 88.559000 57.984677 499.250000 288.847237 0.300000 0.000000 0.515583 0.034513 -0.144810 0.002436
161172 0 1000 0 |0| 69 0 19775 0 32938 0 0 86.979000 57.516926 497.897000 289.126381 0.300000 0.000000 0.515778 0.033882 -0.144781 0.002385
161205 0 1000 0 |0| 71 0 19944 0 32950 0 0 85.301000 56.681330 498.168000 289.126353 0.300000 0.000000 0.516576 0.031222 -0.144684 0.002194
161238 0 1000 0 |0| 64 0 19498 0 32954 0 0 84.975000 55.555745 499.224000 288.823241 0.300000 0.000000 0.516797 0.030523 -0.144680 0.002179
161271 0 1000 0 |0| 55 0 19845 0 32955 0 0 87.756000 55.562736 499.224000 288.811034 0.300000 0.000000 0.517459 0.028314 -0.144670 0.002133
161304 0 1000 0 |0| 61 0 19629 0 32951 0 0 88.793000 55.806330 498.716000 289.185130 0.300000 0.000000 0.517476 0.028319 -0.144687 0.002162
161337 0 1000 0 |0| 60 0 19656 0 32959 0 0 89.727000 56.422194 498.688000 288.534762 0.300000 0.000000 0.517705 0.027542 -0.144692 0.002161
161370 0 1000 0 |0| 58 0 19840 0 32946 0 0 92.200000 57.253349 498.952000 288.637047 0.300000 0.000000 0.517255 0.029076 -0.144690 0.002177
161403 0 1000 0 |0| 67 0 19774 0 32945 0 0 91.500000 58.166325 498.837000 288.820969 0.300000 0.000000 0.517052 0.029816 -0.144710 0.002220
161436 0 1000 0 |0| 80 0 19652 0 32938 0 0 86.755000 58.228632 498.214000 289.310426 0.300000 0.000000 0.516202 0.032588 -0.144758 0.002332
161469 0 1000 0 |0| 58 0 19721 0 32958 0 0 88.310000 57.826463 497.885000 289.054064 0.300000 0.000000 0.516440 0.031927 -0.144771 0.002344
161502 0 1000 0 |0| 66 0 19717 0 32950 0 0 88.468000 57.664601 499.212000 288.835297 0.300000 0.000000 0.516228 0.032596 -0.144783 0.002371
161535 0 1000 0 |0| 79 0 19839 0 32934 0 0 84.239000 57.179641 498.953000 288.895797 0.300000 0.000000 0.517060 0.029819 -0.144719 0.002234
161568 0 1000 0 |0| 57 0 19791 0 32949 0 0 86.153000 56.169445 499.239000 288.783583 0.300000 0.000000 0.517476 0.028319 -0.144687 0.002162
161601 0 1000 0 |0| 59 0 19764 0 32957 0 0 87.676000 55.741260 499.112000 288.967628 0.300000 0.000000 0.517451 0.028312 -0.144662 0.002118
161634 0 1000 0 |0| 60 0 19691 0 32942 0 0 89.054000 56.277191 499.263000 288.819238 0.300000 0.000000 0.517663 0.027531 -0.144650 0.002088
161667 0 1000 0 |0| 57 0 19742 0 32936 0 0 91.121000 56.655699 498.729000 288.446416 0.300000 0.000000 0.517663 0.027531 -0.144650 0.002088
161700 0 1000 0 |0| 69 0 19847 0 32944 0 0 89.841000 57.541661 498.592000 289.058604 0.300000 0.000000 0.517425 0.028305 -0.144636 0.002073
161733 0 1000 0 |0| 65 0 19695 0 32947 0 0 89.450000 58.203343 499.409000 288.629591 0.300000 0.000000 0.517017 0.029807 -0.144677 0.002163
161766 0 1000 0 |0| 74 0 19809 0 32938 0 0 87.581000 58.168505 499.311000 288.798797 0.300000 0.000000 0.517213 0.029064 -0.144648 0.002104
161799 0 1000 0 |0| 65 0 19888 0 32939 0 0 87.257000 57.987753 498.653000 288.609862 0.300000 0.000000 0.516168 0.032579 -0.144724 0.002278
161832 0 1000 0 |0| 62 0 19715 0 32958 0 0 87.688000 57.409481 499.588000 288.455391 0.300000 0.000000 0.515973 0.033237 -0.144753 0.002333
161865 0 1000 0 |0| 69 0 19761 0 32946 0 0 85.606000 57.543358 499.247000 288.833753 0.300000 0.000000 0.515973 0.033237 -0.144753 0.002333
161898 0 1000 0 |0| 77 0 19829 0 32940 0 0 82.411000 55.658170 499.230000 288.852642 0.300000 0.000000 0.516168 0.032579 -0.144724 0.002278
161931 0 1000 0 |0| 43 0 19783 0 32954 0 0 88.469000 55.236166 498.965000 288.941040 0.300000 0.000000 0.516372 0.031908 -0.144704 0.002236
161964 0 1000 0 |0| 60 0 19829 0 32947 0 0 89.052000 55.711337 499.243000 288.810037 0.300000 0.000000 0.516381 0.031911 -0.144712 0.002250
161997 0 1000 0 |0| 65 0 19723 0 32949 0 0 88.771000 56.480870 499.473000 288.552595 0.300000 0.000000 0.517017 0.029807 -0.144677 0.002163
162030 0 1000 0 |0| 62 0 19785 0 32942 0 0 89.407000 57.362146 498.756000 288.423058 0.300000 0.000000 0.516805 0.030526 -0.144689 0.002193
162063 0 1000 0 |0| 64 0 19773 0 32940 0 0 89.450000 57.362199 499.202000 288.816523 0.300000 0.000000 0.517221 0.029066 -0.144657 0.002119
162096 0 1000 0 |0| 63 0 19782 0 32950 0 0 89.107000 57.873802 498.678000 288.591104 0.300000 0.000000 0.517230 0.029069 -0.144665 0.002134
162129 0 1000 0 |0| 68 0 19913 0 32945 0 0 87.964000 57.768520 498.625000 288.570604 0.300000 0.000000 0.516805 0.030526 -0.144689 0.002193
162162 0 1000 0 |0| 70 0 19823 0 32952 0 0 86.754000 57.697890 497.358000 288.647750 0.300000 0.000000 0.516584 0.031224 -0.144692 0.002208
162195 0 1000 0 |0| 66 0 19623 0 32942 0 0 86.165000 57.579938 497.887000 288.981932 0.300000 0.000000 0.516567 0.031219 -0.144675 0.002179
162228 0 1000 0 |0| 76 0 19907 0 32948 0 0 83.570000 56.718269 498.574000 288.846556 0.300000 0.000000 0.517000 0.029802 -0.144660 0.002134
162261 0 1000 0 |0| 61 0 19811 0 32957 0 0 84.943000 55.523280 498.451000 288.516539 0.300000 0.000000 0.517187 0.029057 -0.144623 0.002058
162294 0 1000 0 |0| 54 0 19849 0 32952 0 0 87.908000 55.450395 499.247000 288.811447 0.300000 0.000000 0.517374 0.028291 -0.144586 0.001979
